time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
5.142000,-2.507867,0.198388,-1.186020,0.000000,0.093387
5.142500,-2.507768,0.198332,-1.186020,0.000000,0.093387
5.143000,-2.507669,0.198276,-1.186020,0.000000,0.093387
5.143500,-2.507570,0.198220,-1.186020,0.000000,0.093387
5.144000,-2.507471,0.198164,-1.186020,0.000000,0.093388
5.144500,-2.507371,0.198109,-1.186020,0.000000,0.093388
5.145000,-2.507272,0.198053,-1.186020,0.000000,0.093388
5.145500,-2.507173,0.197997,-1.186020,0.000000,0.093388
5.146000,-2.507074,0.197941,-1.186020,0.000000,0.093388
5.146500,-2.506976,0.197885,-1.186020,0.000000,0.093388
5.147000,-2.506877,0.197830,-1.186020,0.000000,0.093388
5.147500,-2.506778,0.197774,-1.186020,0.000000,0.093388
5.148000,-2.506679,0.197718,-1.186020,0.000000,0.093388
5.148500,-2.506580,0.197663,-1.186020,0.000000,0.093388
5.149000,-2.506481,0.197607,-1.186020,0.000000,0.093388
5.149500,-2.506382,0.197551,-1.186020,0.000000,0.093388
5.150000,-2.506284,0.197496,-1.186020,0.000000,0.093388
5.150500,-2.506185,0.197440,-1.186020,0.000000,0.093388
5.151000,-2.506086,0.197385,-1.186020,0.000000,0.093388
5.151500,-2.505988,0.197329,-1.186020,0.000000,0.093388
5.152000,-2.505889,0.197273,-1.186020,0.000000,0.093389
5.152500,-2.505790,0.197218,-1.186020,0.000000,0.093389
5.153000,-2.505692,0.197162,-1.186020,0.000000,0.093389
5.153500,-2.505593,0.197107,-1.186020,0.000000,0.093389
5.154000,-2.505495,0.197051,-1.186020,0.000000,0.093389
5.154500,-2.505396,0.196996,-1.186020,0.000000,0.093389
5.155000,-2.505298,0.196940,-1.186020,0.000000,0.093389
5.155500,-2.505199,0.196885,-1.186020,0.000000,0.093389
5.156000,-2.505101,0.196829,-1.186020,0.000000,0.093389
5.156500,-2.505003,0.196774,-1.186020,0.000000,0.093389
5.157000,-2.504904,0.196719,-1.186020,0.000000,0.093389
5.157500,-2.504806,0.196663,-1.186020,0.000000,0.093389
5.158000,-2.504708,0.196608,-1.186020,0.000000,0.093389
5.158500,-2.504609,0.196552,-1.186020,0.000000,0.093389
5.159000,-2.504511,0.196497,-1.186020,0.000000,0.093389
5.159500,-2.504413,0.196442,-1.186020,0.000000,0.093389
5.160000,-2.504315,0.196386,-1.186020,0.000000,0.093389
5.160500,-2.504216,0.196331,-1.186020,0.000000,0.093390
5.161000,-2.504118,0.196276,-1.186020,0.000000,0.093390
5.161500,-2.504020,0.196221,-1.186020,0.000000,0.093390
5.162000,-2.503922,0.196165,-1.186020,0.000000,0.093390
5.162500,-2.503824,0.196110,-1.186020,0.000000,0.093390
5.163000,-2.503726,0.196055,-1.186020,0.000000,0.093390
5.163500,-2.503628,0.196000,-1.186020,0.000000,0.093390
5.164000,-2.503530,0.195944,-1.186020,0.000000,0.093390
5.164500,-2.503432,0.195889,-1.186020,0.000000,0.093390
5.165000,-2.503334,0.195834,-1.186020,0.000000,0.093390
5.165500,-2.503236,0.195779,-1.186020,0.000000,0.093390
5.166000,-2.503138,0.195724,-1.186020,0.000000,0.093390
5.166500,-2.503041,0.195669,-1.186020,0.000000,0.093390
5.167000,-2.502943,0.195614,-1.186020,0.000000,0.093390
5.167500,-2.502845,0.195559,-1.186020,0.000000,0.093390
5.168000,-2.502747,0.195504,-1.186020,0.000000,0.093390
5.168500,-2.502650,0.195448,-1.186020,0.000000,0.093391
5.169000,-2.502552,0.195393,-1.186020,0.000000,0.093391
5.169500,-2.502454,0.195338,-1.186019,0.000000,0.093391
5.170000,-2.502357,0.195283,-1.186019,0.000000,0.093391
5.170500,-2.502259,0.195228,-1.186019,0.000000,0.093391
5.171000,-2.502161,0.195173,-1.186019,0.000000,0.093391
5.171500,-2.502064,0.195119,-1.186019,0.000000,0.093391
5.172000,-2.501966,0.195064,-1.186019,0.000000,0.093391
5.172500,-2.501869,0.195009,-1.186019,0.000000,0.093391
5.173000,-2.501771,0.194954,-1.186019,0.000000,0.093391
5.173500,-2.501674,0.194899,-1.186019,0.000000,0.093391
5.174000,-2.501576,0.194844,-1.186019,0.000000,0.093391
5.174500,-2.501479,0.194789,-1.186019,0.000000,0.093391
5.175000,-2.501382,0.194734,-1.186019,0.000000,0.093391
5.175500,-2.501284,0.194679,-1.186019,0.000000,0.093391
5.176000,-2.501187,0.194625,-1.186019,0.000000,0.093391
5.176500,-2.501090,0.194570,-1.186019,0.000000,0.093392
5.177000,-2.500992,0.194515,-1.186019,0.000000,0.093392
5.177500,-2.500895,0.194460,-1.186019,0.000000,0.093392
5.178000,-2.500798,0.194406,-1.186019,0.000000,0.093392
5.178500,-2.500701,0.194351,-1.186019,0.000000,0.093392
5.179000,-2.500604,0.194296,-1.186019,0.000000,0.093392
5.179500,-2.500507,0.194241,-1.186019,0.000000,0.093392
5.180000,-2.500409,0.194187,-1.186019,0.000000,0.093392
5.180500,-2.500312,0.194132,-1.186019,0.000000,0.093392
5.181000,-2.500215,0.194077,-1.186019,0.000000,0.093392
5.181500,-2.500118,0.194023,-1.186019,0.000000,0.093392
5.182000,-2.500021,0.193968,-1.186019,0.000000,0.093392
5.182500,-2.499924,0.193914,-1.186019,0.000000,0.093392
5.183000,-2.499827,0.193859,-1.186019,0.000000,0.093392
5.183500,-2.499731,0.193804,-1.186019,0.000000,0.093392
5.184000,-2.499634,0.193750,-1.186019,0.000000,0.093392
5.184500,-2.499537,0.193695,-1.186019,0.000000,0.093393
5.185000,-2.499440,0.193641,-1.186019,0.000000,0.093393
5.185500,-2.499343,0.193586,-1.186019,0.000000,0.093393
5.186000,-2.499246,0.193532,-1.186019,0.000000,0.093393
5.186500,-2.499150,0.193477,-1.186019,0.000000,0.093393
5.187000,-2.499053,0.193423,-1.186019,0.000000,0.093393
5.187500,-2.498956,0.193368,-1.186019,0.000000,0.093393
5.188000,-2.498860,0.193314,-1.186019,0.000000,0.093393
5.188500,-2.498763,0.193259,-1.186019,0.000000,0.093393
5.189000,-2.498666,0.193205,-1.186019,0.000000,0.093393
5.189500,-2.498570,0.193151,-1.186019,0.000000,0.093393
5.190000,-2.498473,0.193096,-1.186019,0.000000,0.093393
5.190500,-2.498377,0.193042,-1.186019,0.000000,0.093393
5.191000,-2.498280,0.192987,-1.186019,0.000000,0.093393
5.191500,-2.498184,0.192933,-1.186019,0.000000,0.093393
5.192000,-2.498087,0.192879,-1.186019,0.000000,0.093393
5.192500,-2.497991,0.192825,-1.186019,0.000000,0.093393
5.193000,-2.497895,0.192770,-1.186019,0.000000,0.093394
5.193500,-2.497798,0.192716,-1.186019,0.000000,0.093394
5.194000,-2.497702,0.192662,-1.186019,0.000000,0.093394
5.194500,-2.497606,0.192607,-1.186019,0.000000,0.093394
5.195000,-2.497509,0.192553,-1.186019,0.000000,0.093394
5.195500,-2.497413,0.192499,-1.186019,0.000000,0.093394
5.196000,-2.497317,0.192445,-1.186019,0.000000,0.093394
5.196500,-2.497221,0.192391,-1.186019,0.000000,0.093394
5.197000,-2.497124,0.192337,-1.186019,0.000000,0.093394
5.197500,-2.497028,0.192282,-1.186019,0.000000,0.093394
5.198000,-2.496932,0.192228,-1.186019,0.000000,0.093394
5.198500,-2.496836,0.192174,-1.186019,0.000000,0.093394
5.199000,-2.496740,0.192120,-1.186019,0.000000,0.093394
5.199500,-2.496644,0.192066,-1.186019,0.000000,0.093394
5.200000,-2.496548,0.192012,-1.186019,0.000000,0.093394
5.200500,-2.496452,0.191958,-1.186019,0.000000,0.093394
5.201000,-2.496356,0.191904,-1.186019,0.000000,0.093395
5.201500,-2.496260,0.191850,-1.186019,0.000000,0.093395
5.202000,-2.496164,0.191796,-1.186019,0.000000,0.093395
5.202500,-2.496068,0.191742,-1.186019,0.000000,0.093395
5.203000,-2.495973,0.191688,-1.186019,0.000000,0.093395
5.203500,-2.495877,0.191634,-1.186019,0.000000,0.093395
5.204000,-2.495781,0.191580,-1.186019,0.000000,0.093395
5.204500,-2.495685,0.191526,-1.186019,0.000000,0.093395
5.205000,-2.495589,0.191472,-1.186019,0.000000,0.093395
5.205500,-2.495494,0.191418,-1.186019,0.000000,0.093395
5.206000,-2.495398,0.191364,-1.186019,0.000000,0.093395
5.206500,-2.495302,0.191310,-1.186019,0.000000,0.093395
5.207000,-2.495207,0.191257,-1.186019,0.000000,0.093395
5.207500,-2.495111,0.191203,-1.186019,0.000000,0.093395
5.208000,-2.495016,0.191149,-1.186019,0.000000,0.093395
5.208500,-2.494920,0.191095,-1.186019,0.000000,0.093395
5.209000,-2.494825,0.191041,-1.186019,0.000000,0.093395
5.209500,-2.494729,0.190987,-1.186019,0.000000,0.093396
5.210000,-2.494634,0.190934,-1.186019,0.000000,0.093396
5.210500,-2.494538,0.190880,-1.186019,0.000000,0.093396
5.211000,-2.494443,0.190826,-1.186019,0.000000,0.093396
5.211500,-2.494347,0.190773,-1.186019,0.000000,0.093396
5.212000,-2.494252,0.190719,-1.186019,0.000000,0.093396
5.212500,-2.494157,0.190665,-1.186019,0.000000,0.093396
5.213000,-2.494061,0.190611,-1.186019,0.000000,0.093396
5.213500,-2.493966,0.190558,-1.186019,0.000000,0.093396
5.214000,-2.493871,0.190504,-1.186019,0.000000,0.093396
5.214500,-2.493776,0.190451,-1.186019,0.000000,0.093396
5.215000,-2.493680,0.190397,-1.186019,0.000000,0.093396
5.215500,-2.493585,0.190343,-1.186019,0.000000,0.093396
5.216000,-2.493490,0.190290,-1.186019,0.000000,0.093396
5.216500,-2.493395,0.190236,-1.186019,0.000000,0.093396
5.217000,-2.493300,0.190183,-1.186019,0.000000,0.093396
5.217500,-2.493205,0.190129,-1.186019,0.000000,0.093397
5.218000,-2.493110,0.190076,-1.186019,0.000000,0.093397
5.218500,-2.493015,0.190022,-1.186019,0.000000,0.093397
5.219000,-2.492920,0.189969,-1.186019,0.000000,0.093397
5.219500,-2.492825,0.189915,-1.186019,0.000000,0.093397
5.220000,-2.492730,0.189862,-1.186019,0.000000,0.093397
5.220500,-2.492635,0.189808,-1.186019,0.000000,0.093397
5.221000,-2.492540,0.189755,-1.186019,0.000000,0.093397
5.221500,-2.492445,0.189701,-1.186019,0.000000,0.093397
5.222000,-2.492350,0.189648,-1.186019,0.000000,0.093397
5.222500,-2.492256,0.189595,-1.186019,0.000000,0.093397
5.223000,-2.492161,0.189541,-1.186019,0.000000,0.093397
5.223500,-2.492066,0.189488,-1.186019,0.000000,0.093397
5.224000,-2.491971,0.189435,-1.186019,0.000000,0.093397
5.224500,-2.491877,0.189381,-1.186019,0.000000,0.093397
5.225000,-2.491782,0.189328,-1.186019,0.000000,0.093397
5.225500,-2.491687,0.189275,-1.186019,0.000000,0.093397
5.226000,-2.491593,0.189221,-1.186019,0.000000,0.093398
5.226500,-2.491498,0.189168,-1.186019,0.000000,0.093398
5.227000,-2.491404,0.189115,-1.186019,0.000000,0.093398
5.227500,-2.491309,0.189062,-1.186019,0.000000,0.093398
5.228000,-2.491215,0.189008,-1.186019,0.000000,0.093398
5.228500,-2.491120,0.188955,-1.186019,0.000000,0.093398
5.229000,-2.491026,0.188902,-1.186019,0.000000,0.093398
5.229500,-2.490931,0.188849,-1.186019,0.000000,0.093398
5.230000,-2.490837,0.188796,-1.186019,0.000000,0.093398
5.230500,-2.490742,0.188743,-1.186019,0.000000,0.093398
5.231000,-2.490648,0.188689,-1.186019,0.000000,0.093398
5.231500,-2.490554,0.188636,-1.186019,0.000000,0.093398
5.232000,-2.490460,0.188583,-1.186019,0.000000,0.093398
5.232500,-2.490365,0.188530,-1.186019,0.000000,0.093398
5.233000,-2.490271,0.188477,-1.186019,0.000000,0.093398
5.233500,-2.490177,0.188424,-1.186019,0.000000,0.093398
5.234000,-2.490083,0.188371,-1.186019,0.000000,0.093398
5.234500,-2.489988,0.188318,-1.186019,0.000000,0.093399
5.235000,-2.489894,0.188265,-1.186019,0.000000,0.093399
5.235500,-2.489800,0.188212,-1.186019,0.000000,0.093399
5.236000,-2.489706,0.188159,-1.186019,0.000000,0.093399
5.236500,-2.489612,0.188106,-1.186019,0.000000,0.093399
5.237000,-2.489518,0.188053,-1.186019,0.000000,0.093399
5.237500,-2.489424,0.188000,-1.186019,0.000000,0.093399
5.238000,-2.489330,0.187947,-1.186019,0.000000,0.093399
5.238500,-2.489236,0.187894,-1.186019,0.000000,0.093399
5.239000,-2.489142,0.187841,-1.186019,0.000000,0.093399
5.239500,-2.489048,0.187789,-1.186019,0.000000,0.093399
5.240000,-2.488954,0.187736,-1.186019,0.000000,0.093399
5.240500,-2.488861,0.187683,-1.186019,0.000000,0.093399
5.241000,-2.488767,0.187630,-1.186019,0.000000,0.093399
5.241500,-2.488673,0.187577,-1.186019,0.000000,0.093399
5.242000,-2.488579,0.187524,-1.186019,0.000000,0.093399
5.242500,-2.488486,0.187472,-1.186019,0.000000,0.093400
5.243000,-2.488392,0.187419,-1.186019,0.000000,0.093400
5.243500,-2.488298,0.187366,-1.186019,0.000000,0.093400
5.244000,-2.488204,0.187313,-1.186019,0.000000,0.093400
5.244500,-2.488111,0.187261,-1.186019,0.000000,0.093400
5.245000,-2.488017,0.187208,-1.186019,0.000000,0.093400
5.245500,-2.487924,0.187155,-1.186019,0.000000,0.093400
5.246000,-2.487830,0.187103,-1.186019,0.000000,0.093400
5.246500,-2.487737,0.187050,-1.186019,0.000000,0.093400
5.247000,-2.487643,0.186997,-1.186019,0.000000,0.093400
5.247500,-2.487550,0.186945,-1.186019,0.000000,0.093400
5.248000,-2.487456,0.186892,-1.186019,0.000000,0.093400
5.248500,-2.487363,0.186840,-1.186019,0.000000,0.093400
5.249000,-2.487269,0.186787,-1.186019,0.000000,0.093400
5.249500,-2.487176,0.186734,-1.186019,0.000000,0.093400
5.250000,-2.487083,0.186682,-1.186019,0.000000,0.093400
5.250500,-2.486989,0.186629,-1.186019,0.000000,0.093400
5.251000,-2.486896,0.186577,-1.186019,0.000000,0.093401
5.251500,-2.486803,0.186524,-1.186019,0.000000,0.093401
5.252000,-2.486710,0.186472,-1.186019,0.000000,0.093401
5.252500,-2.486616,0.186419,-1.186019,0.000000,0.093401
5.253000,-2.486523,0.186367,-1.186019,0.000000,0.093401
5.253500,-2.486430,0.186314,-1.186019,0.000000,0.093401
5.254000,-2.486337,0.186262,-1.186019,0.000000,0.093401
5.254500,-2.486244,0.186210,-1.186019,0.000000,0.093401
5.255000,-2.486151,0.186157,-1.186019,0.000000,0.093401
5.255500,-2.486058,0.186105,-1.186019,0.000000,0.093401
5.256000,-2.485965,0.186052,-1.186019,0.000000,0.093401
5.256500,-2.485872,0.186000,-1.186019,0.000000,0.093401
5.257000,-2.485779,0.185948,-1.186019,0.000000,0.093401
5.257500,-2.485686,0.185895,-1.186019,0.000000,0.093401
5.258000,-2.485593,0.185843,-1.186019,0.000000,0.093401
5.258500,-2.485500,0.185791,-1.186019,0.000000,0.093401
5.259000,-2.485407,0.185738,-1.186019,0.000000,0.093401
5.259500,-2.485314,0.185686,-1.186019,0.000000,0.093402
5.260000,-2.485221,0.185634,-1.186019,0.000000,0.093402
5.260500,-2.485129,0.185582,-1.186019,0.000000,0.093402
5.261000,-2.485036,0.185529,-1.186019,0.000000,0.093402
5.261500,-2.484943,0.185477,-1.186019,0.000000,0.093402
5.262000,-2.484850,0.185425,-1.186019,0.000000,0.093402
5.262500,-2.484758,0.185373,-1.186019,0.000000,0.093402
5.263000,-2.484665,0.185321,-1.186019,0.000000,0.093402
5.263500,-2.484572,0.185269,-1.186019,0.000000,0.093402
5.264000,-2.484480,0.185216,-1.186019,0.000000,0.093402
5.264500,-2.484387,0.185164,-1.186019,0.000000,0.093402
5.265000,-2.484295,0.185112,-1.186019,0.000000,0.093402
5.265500,-2.484202,0.185060,-1.186019,0.000000,0.093402
5.266000,-2.484110,0.185008,-1.186019,0.000000,0.093402
5.266500,-2.484017,0.184956,-1.186019,0.000000,0.093402
5.267000,-2.483925,0.184904,-1.186019,0.000000,0.093402
5.267500,-2.483832,0.184852,-1.186019,0.000000,0.093402
5.268000,-2.483740,0.184800,-1.186019,0.000000,0.093403
5.268500,-2.483647,0.184748,-1.186019,0.000000,0.093403
5.269000,-2.483555,0.184696,-1.186019,0.000000,0.093403
5.269500,-2.483463,0.184644,-1.186019,0.000000,0.093403
5.270000,-2.483370,0.184592,-1.186019,0.000000,0.093403
5.270500,-2.483278,0.184540,-1.186019,0.000000,0.093403
5.271000,-2.483186,0.184488,-1.186019,0.000000,0.093403
5.271500,-2.483094,0.184436,-1.186019,0.000000,0.093403
5.272000,-2.483002,0.184384,-1.186019,0.000000,0.093403
5.272500,-2.482909,0.184332,-1.186019,0.000000,0.093403
5.273000,-2.482817,0.184280,-1.186019,0.000000,0.093403
5.273500,-2.482725,0.184229,-1.186019,0.000000,0.093403
5.274000,-2.482633,0.184177,-1.186019,0.000000,0.093403
5.274500,-2.482541,0.184125,-1.186019,0.000000,0.093403
5.275000,-2.482449,0.184073,-1.186019,0.000000,0.093403
5.275500,-2.482357,0.184021,-1.186019,0.000000,0.093403
5.276000,-2.482265,0.183970,-1.186019,0.000000,0.093403
5.276500,-2.482173,0.183918,-1.186019,0.000000,0.093403
5.277000,-2.482081,0.183866,-1.186019,0.000000,0.093404
5.277500,-2.481989,0.183814,-1.186019,0.000000,0.093404
5.278000,-2.481897,0.183763,-1.186019,0.000000,0.093404
5.278500,-2.481805,0.183711,-1.186019,0.000000,0.093404
5.279000,-2.481714,0.183659,-1.186019,0.000000,0.093404
5.279500,-2.481622,0.183607,-1.186019,0.000000,0.093404
5.280000,-2.481530,0.183556,-1.186019,0.000000,0.093404
5.280500,-2.481438,0.183504,-1.186019,0.000000,0.093404
5.281000,-2.481347,0.183452,-1.186019,0.000000,0.093404
5.281500,-2.481255,0.183401,-1.186019,0.000000,0.093404
5.282000,-2.481163,0.183349,-1.186019,0.000000,0.093404
5.282500,-2.481072,0.183298,-1.186019,0.000000,0.093404
5.283000,-2.480980,0.183246,-1.186019,0.000000,0.093404
5.283500,-2.480888,0.183195,-1.186019,0.000000,0.093404
5.284000,-2.480797,0.183143,-1.186019,0.000000,0.093404
5.284500,-2.480705,0.183091,-1.186019,0.000000,0.093404
5.285000,-2.480614,0.183040,-1.186019,0.000000,0.093404
5.285500,-2.480522,0.182988,-1.186019,0.000000,0.093405
5.286000,-2.480431,0.182937,-1.186019,0.000000,0.093405
5.286500,-2.480339,0.182885,-1.186019,0.000000,0.093405
5.287000,-2.480248,0.182834,-1.186019,0.000000,0.093405
5.287500,-2.480156,0.182783,-1.186019,0.000000,0.093405
5.288000,-2.480065,0.182731,-1.186019,0.000000,0.093405
5.288500,-2.479974,0.182680,-1.186019,0.000000,0.093405
5.289000,-2.479882,0.182628,-1.186019,0.000000,0.093405
5.289500,-2.479791,0.182577,-1.186019,0.000000,0.093405
5.290000,-2.479700,0.182526,-1.186019,0.000000,0.093405
5.290500,-2.479609,0.182474,-1.186018,0.000000,0.093405
5.291000,-2.479517,0.182423,-1.186018,0.000000,0.093405
5.291500,-2.479426,0.182372,-1.186018,0.000000,0.093405
5.292000,-2.479335,0.182320,-1.186018,0.000000,0.093405
5.292500,-2.479244,0.182269,-1.186018,0.000000,0.093405
5.293000,-2.479153,0.182218,-1.186018,0.000000,0.093405
5.293500,-2.479062,0.182166,-1.186018,0.000000,0.093405
5.294000,-2.478971,0.182115,-1.186018,0.000000,0.093406
5.294500,-2.478880,0.182064,-1.186018,0.000000,0.093406
5.295000,-2.478789,0.182013,-1.186018,0.000000,0.093406
5.295500,-2.478698,0.181961,-1.186018,0.000000,0.093406
5.296000,-2.478607,0.181910,-1.186018,0.000000,0.093406
5.296500,-2.478516,0.181859,-1.186018,0.000000,0.093406
5.297000,-2.478425,0.181808,-1.186018,0.000000,0.093406
5.297500,-2.478334,0.181757,-1.186018,0.000000,0.093406
5.298000,-2.478243,0.181706,-1.186018,0.000000,0.093406
5.298500,-2.478152,0.181654,-1.186018,0.000000,0.093406
5.299000,-2.478062,0.181603,-1.186018,0.000000,0.093406
5.299500,-2.477971,0.181552,-1.186018,0.000000,0.093406
5.300000,-2.477880,0.181501,-1.186018,0.000000,0.093406
5.300500,-2.477789,0.181450,-1.186018,0.000000,0.093406
5.301000,-2.477699,0.181399,-1.186018,0.000000,0.093406
5.301500,-2.477608,0.181348,-1.186018,0.000000,0.093406
5.302000,-2.477517,0.181297,-1.186018,0.000000,0.093406
5.302500,-2.477427,0.181246,-1.186018,0.000000,0.093406
5.303000,-2.477336,0.181195,-1.186018,0.000000,0.093407
5.303500,-2.477245,0.181144,-1.186018,0.000000,0.093407
5.304000,-2.477155,0.181093,-1.186018,0.000000,0.093407
5.304500,-2.477064,0.181042,-1.186018,0.000000,0.093407
5.305000,-2.476974,0.180991,-1.186018,0.000000,0.093407
5.305500,-2.476883,0.180940,-1.186018,0.000000,0.093407
5.306000,-2.476793,0.180889,-1.186018,0.000000,0.093407
5.306500,-2.476703,0.180838,-1.186018,0.000000,0.093407
5.307000,-2.476612,0.180788,-1.186018,0.000000,0.093407
5.307500,-2.476522,0.180737,-1.186018,0.000000,0.093407
5.308000,-2.476431,0.180686,-1.186018,0.000000,0.093407
5.308500,-2.476341,0.180635,-1.186018,0.000000,0.093407
5.309000,-2.476251,0.180584,-1.186018,0.000000,0.093407
5.309500,-2.476161,0.180533,-1.186018,0.000000,0.093407
5.310000,-2.476070,0.180483,-1.186018,0.000000,0.093407
5.310500,-2.475980,0.180432,-1.186018,0.000000,0.093407
5.311000,-2.475890,0.180381,-1.186018,0.000000,0.093407
5.311500,-2.475800,0.180330,-1.186018,0.000000,0.093408
5.312000,-2.475710,0.180280,-1.186018,0.000000,0.093408
5.312500,-2.475620,0.180229,-1.186018,0.000000,0.093408
5.313000,-2.475529,0.180178,-1.186018,0.000000,0.093408
5.313500,-2.475439,0.180127,-1.186018,0.000000,0.093408
5.314000,-2.475349,0.180077,-1.186018,0.000000,0.093408
5.314500,-2.475259,0.180026,-1.186018,0.000000,0.093408
5.315000,-2.475169,0.179975,-1.186018,0.000000,0.093408
5.315500,-2.475079,0.179925,-1.186018,0.000000,0.093408
5.316000,-2.474989,0.179874,-1.186018,0.000000,0.093408
5.316500,-2.474899,0.179824,-1.186018,0.000000,0.093408
5.317000,-2.474810,0.179773,-1.186018,0.000000,0.093408
5.317500,-2.474720,0.179722,-1.186018,0.000000,0.093408
5.318000,-2.474630,0.179672,-1.186018,0.000000,0.093408
5.318500,-2.474540,0.179621,-1.186018,0.000000,0.093408
5.319000,-2.474450,0.179571,-1.186018,0.000000,0.093408
5.319500,-2.474361,0.179520,-1.186018,0.000000,0.093408
5.320000,-2.474271,0.179470,-1.186018,0.000000,0.093408
5.320500,-2.474181,0.179419,-1.186018,0.000000,0.093409
5.321000,-2.474091,0.179369,-1.186018,0.000000,0.093409
5.321500,-2.474002,0.179318,-1.186018,0.000000,0.093409
5.322000,-2.473912,0.179268,-1.186018,0.000000,0.093409
5.322500,-2.473823,0.179217,-1.186018,0.000000,0.093409
5.323000,-2.473733,0.179167,-1.186018,0.000000,0.093409
5.323500,-2.473643,0.179117,-1.186018,0.000000,0.093409
5.324000,-2.473554,0.179066,-1.186018,0.000000,0.093409
5.324500,-2.473464,0.179016,-1.186018,0.000000,0.093409
5.325000,-2.473375,0.178966,-1.186018,0.000000,0.093409
5.325500,-2.473285,0.178915,-1.186018,0.000000,0.093409
5.326000,-2.473196,0.178865,-1.186018,0.000000,0.093409
