time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
5.453000,0.781945,-0.477936,0.063770,0.000000,0.971829
5.453500,0.781706,-0.477870,0.063774,0.000000,0.971829
5.454000,0.781467,-0.477805,0.063778,0.000000,0.971829
5.454500,0.781228,-0.477739,0.063782,0.000000,0.971829
5.455000,0.780989,-0.477673,0.063786,0.000000,0.971830
5.455500,0.780751,-0.477607,0.063789,0.000000,0.971830
5.456000,0.780512,-0.477542,0.063793,0.000000,0.971830
5.456500,0.780273,-0.477476,0.063797,0.000000,0.971830
5.457000,0.780034,-0.477410,0.063801,0.000000,0.971830
5.457500,0.779796,-0.477345,0.063805,0.000000,0.971830
5.458000,0.779557,-0.477279,0.063809,0.000000,0.971830
5.458500,0.779318,-0.477213,0.063813,0.000000,0.971830
5.459000,0.779080,-0.477148,0.063816,0.000000,0.971830
5.459500,0.778841,-0.477082,0.063820,0.000000,0.971830
5.460000,0.778603,-0.477016,0.063824,0.000000,0.971830
5.460500,0.778364,-0.476951,0.063828,0.000000,0.971830
5.461000,0.778126,-0.476885,0.063832,0.000000,0.971830
5.461500,0.777888,-0.476819,0.063836,0.000000,0.971830
5.462000,0.777649,-0.476754,0.063840,0.000000,0.971830
5.462500,0.777411,-0.476688,0.063843,0.000000,0.971830
5.463000,0.777172,-0.476623,0.063847,0.000000,0.971830
5.463500,0.776934,-0.476557,0.063851,0.000000,0.971830
5.464000,0.776696,-0.476491,0.063855,0.000000,0.971830
5.464500,0.776458,-0.476426,0.063859,0.000000,0.971830
5.465000,0.776220,-0.476360,0.063863,0.000000,0.971830
5.465500,0.775981,-0.476295,0.063867,0.000000,0.971831
5.466000,0.775743,-0.476229,0.063870,0.000000,0.971831
5.466500,0.775505,-0.476164,0.063874,0.000000,0.971831
5.467000,0.775267,-0.476098,0.063878,0.000000,0.971831
5.467500,0.775029,-0.476033,0.063882,0.000000,0.971831
5.468000,0.774791,-0.475967,0.063886,0.000000,0.971831
5.468500,0.774553,-0.475902,0.063890,0.000000,0.971831
5.469000,0.774315,-0.475836,0.063893,0.000000,0.971831
5.469500,0.774077,-0.475771,0.063897,0.000000,0.971831
5.470000,0.773840,-0.475705,0.063901,0.000000,0.971831
5.470500,0.773602,-0.475640,0.063905,0.000000,0.971831
5.471000,0.773364,-0.475574,0.063909,0.000000,0.971831
5.471500,0.773126,-0.475509,0.063913,0.000000,0.971831
5.472000,0.772888,-0.475444,0.063917,0.000000,0.971831
5.472500,0.772651,-0.475378,0.063920,0.000000,0.971831
5.473000,0.772413,-0.475313,0.063924,0.000000,0.971831
5.473500,0.772176,-0.475247,0.063928,0.000000,0.971831
5.474000,0.771938,-0.475182,0.063932,0.000000,0.971831
5.474500,0.771700,-0.475117,0.063936,0.000000,0.971831
5.475000,0.771463,-0.475051,0.063940,0.000000,0.971831
5.475500,0.771225,-0.474986,0.063943,0.000000,0.971831
5.476000,0.770988,-0.474920,0.063947,0.000000,0.971832
5.476500,0.770750,-0.474855,0.063951,0.000000,0.971832
5.477000,0.770513,-0.474790,0.063955,0.000000,0.971832
5.477500,0.770276,-0.474724,0.063959,0.000000,0.971832
5.478000,0.770038,-0.474659,0.063963,0.000000,0.971832
5.478500,0.769801,-0.474594,0.063966,0.000000,0.971832
5.479000,0.769564,-0.474528,0.063970,0.000000,0.971832
5.479500,0.769327,-0.474463,0.063974,0.000000,0.971832
5.480000,0.769089,-0.474398,0.063978,0.000000,0.971832
5.480500,0.768852,-0.474333,0.063982,0.000000,0.971832
5.481000,0.768615,-0.474267,0.063986,0.000000,0.971832
5.481500,0.768378,-0.474202,0.063989,0.000000,0.971832
5.482000,0.768141,-0.474137,0.063993,0.000000,0.971832
5.482500,0.767904,-0.474072,0.063997,0.000000,0.971832
5.483000,0.767667,-0.474006,0.064001,0.000000,0.971832
5.483500,0.767430,-0.473941,0.064005,0.000000,0.971832
5.484000,0.767193,-0.473876,0.064009,0.000000,0.971832
5.484500,0.766956,-0.473811,0.064012,0.000000,0.971832
5.485000,0.766719,-0.473746,0.064016,0.000000,0.971832
5.485500,0.766482,-0.473680,0.064020,0.000000,0.971832
5.486000,0.766246,-0.473615,0.064024,0.000000,0.971832
5.486500,0.766009,-0.473550,0.064028,0.000000,0.971833
5.487000,0.765772,-0.473485,0.064032,0.000000,0.971833
5.487500,0.765535,-0.473420,0.064035,0.000000,0.971833
5.488000,0.765299,-0.473355,0.064039,0.000000,0.971833
5.488500,0.765062,-0.473290,0.064043,0.000000,0.971833
5.489000,0.764825,-0.473224,0.064047,0.000000,0.971833
5.489500,0.764589,-0.473159,0.064051,0.000000,0.971833
5.490000,0.764352,-0.473094,0.064055,0.000000,0.971833
5.490500,0.764116,-0.473029,0.064058,0.000000,0.971833
5.491000,0.763879,-0.472964,0.064062,0.000000,0.971833
5.491500,0.763643,-0.472899,0.064066,0.000000,0.971833
5.492000,0.763406,-0.472834,0.064070,0.000000,0.971833
5.492500,0.763170,-0.472769,0.064074,0.000000,0.971833
5.493000,0.762934,-0.472704,0.064077,0.000000,0.971833
5.493500,0.762697,-0.472639,0.064081,0.000000,0.971833
5.494000,0.762461,-0.472574,0.064085,0.000000,0.971833
5.494500,0.762225,-0.472509,0.064089,0.000000,0.971833
5.495000,0.761989,-0.472444,0.064093,0.000000,0.971833
5.495500,0.761752,-0.472379,0.064097,0.000000,0.971833
5.496000,0.761516,-0.472314,0.064100,0.000000,0.971833
5.496500,0.761280,-0.472249,0.064104,0.000000,0.971833
5.497000,0.761044,-0.472184,0.064108,0.000000,0.971833
5.497500,0.760808,-0.472119,0.064112,0.000000,0.971834
5.498000,0.760572,-0.472054,0.064116,0.000000,0.971834
5.498500,0.760336,-0.471989,0.064119,0.000000,0.971834
5.499000,0.760100,-0.471924,0.064123,0.000000,0.971834
5.499500,0.759864,-0.471859,0.064127,0.000000,0.971834
5.500000,0.759628,-0.471794,0.064131,0.000000,0.971834
5.500500,0.759392,-0.471729,0.064135,0.000000,0.971834
5.501000,0.759156,-0.471664,0.064139,0.000000,0.971834
5.501500,0.758921,-0.471599,0.064142,0.000000,0.971834
5.502000,0.758685,-0.471535,0.064146,0.000000,0.971834
5.502500,0.758449,-0.471470,0.064150,0.000000,0.971834
5.503000,0.758213,-0.471405,0.064154,0.000000,0.971834
5.503500,0.757978,-0.471340,0.064158,0.000000,0.971834
5.504000,0.757742,-0.471275,0.064161,0.000000,0.971834
5.504500,0.757507,-0.471210,0.064165,0.000000,0.971834
5.505000,0.757271,-0.471145,0.064169,0.000000,0.971834
5.505500,0.757035,-0.471081,0.064173,0.000000,0.971834
5.506000,0.756800,-0.471016,0.064177,0.000000,0.971834
5.506500,0.756564,-0.470951,0.064180,0.000000,0.971834
5.507000,0.756329,-0.470886,0.064184,0.000000,0.971834
5.507500,0.756094,-0.470821,0.064188,0.000000,0.971834
5.508000,0.755858,-0.470757,0.064192,0.000000,0.971835
5.508500,0.755623,-0.470692,0.064196,0.000000,0.971835
5.509000,0.755388,-0.470627,0.064199,0.000000,0.971835
5.509500,0.755152,-0.470562,0.064203,0.000000,0.971835
5.510000,0.754917,-0.470498,0.064207,0.000000,0.971835
5.510500,0.754682,-0.470433,0.064211,0.000000,0.971835
5.511000,0.754447,-0.470368,0.064215,0.000000,0.971835
5.511500,0.754211,-0.470303,0.064218,0.000000,0.971835
5.512000,0.753976,-0.470239,0.064222,0.000000,0.971835
5.512500,0.753741,-0.470174,0.064226,0.000000,0.971835
5.513000,0.753506,-0.470109,0.064230,0.000000,0.971835
5.513500,0.753271,-0.470045,0.064234,0.000000,0.971835
5.514000,0.753036,-0.469980,0.064237,0.000000,0.971835
5.514500,0.752801,-0.469915,0.064241,0.000000,0.971835
5.515000,0.752566,-0.469851,0.064245,0.000000,0.971835
5.515500,0.752331,-0.469786,0.064249,0.000000,0.971835
5.516000,0.752097,-0.469721,0.064253,0.000000,0.971835
5.516500,0.751862,-0.469657,0.064256,0.000000,0.971835
5.517000,0.751627,-0.469592,0.064260,0.000000,0.971835
5.517500,0.751392,-0.469528,0.064264,0.000000,0.971835
5.518000,0.751157,-0.469463,0.064268,0.000000,0.971835
5.518500,0.750923,-0.469398,0.064272,0.000000,0.971835
5.519000,0.750688,-0.469334,0.064275,0.000000,0.971836
5.519500,0.750453,-0.469269,0.064279,0.000000,0.971836
5.520000,0.750219,-0.469205,0.064283,0.000000,0.971836
5.520500,0.749984,-0.469140,0.064287,0.000000,0.971836
5.521000,0.749750,-0.469076,0.064291,0.000000,0.971836
5.521500,0.749515,-0.469011,0.064294,0.000000,0.971836
5.522000,0.749281,-0.468947,0.064298,0.000000,0.971836
5.522500,0.749046,-0.468882,0.064302,0.000000,0.971836
5.523000,0.748812,-0.468818,0.064306,0.000000,0.971836
5.523500,0.748577,-0.468753,0.064310,0.000000,0.971836
5.524000,0.748343,-0.468689,0.064313,0.000000,0.971836
5.524500,0.748109,-0.468624,0.064317,0.000000,0.971836
5.525000,0.747875,-0.468560,0.064321,0.000000,0.971836
5.525500,0.747640,-0.468495,0.064325,0.000000,0.971836
5.526000,0.747406,-0.468431,0.064328,0.000000,0.971836
5.526500,0.747172,-0.468366,0.064332,0.000000,0.971836
5.527000,0.746938,-0.468302,0.064336,0.000000,0.971836
5.527500,0.746704,-0.468237,0.064340,0.000000,0.971836
5.528000,0.746470,-0.468173,0.064344,0.000000,0.971836
5.528500,0.746236,-0.468109,0.064347,0.000000,0.971836
5.529000,0.746001,-0.468044,0.064351,0.000000,0.971836
5.529500,0.745767,-0.467980,0.064355,0.000000,0.971836
5.530000,0.745534,-0.467915,0.064359,0.000000,0.971836
5.530500,0.745300,-0.467851,0.064362,0.000000,0.971837
5.531000,0.745066,-0.467787,0.064366,0.000000,0.971837
5.531500,0.744832,-0.467722,0.064370,0.000000,0.971837
5.532000,0.744598,-0.467658,0.064374,0.000000,0.971837
5.532500,0.744364,-0.467594,0.064378,0.000000,0.971837
5.533000,0.744130,-0.467529,0.064381,0.000000,0.971837
5.533500,0.743897,-0.467465,0.064385,0.000000,0.971837
5.534000,0.743663,-0.467401,0.064389,0.000000,0.971837
5.534500,0.743429,-0.467336,0.064393,0.000000,0.971837
5.535000,0.743196,-0.467272,0.064396,0.000000,0.971837
5.535500,0.742962,-0.467208,0.064400,0.000000,0.971837
5.536000,0.742729,-0.467144,0.064404,0.000000,0.971837
5.536500,0.742495,-0.467079,0.064408,0.000000,0.971837
5.537000,0.742262,-0.467015,0.064412,0.000000,0.971837
5.537500,0.742028,-0.466951,0.064415,0.000000,0.971837
5.538000,0.741795,-0.466887,0.064419,0.000000,0.971837
5.538500,0.741561,-0.466822,0.064423,0.000000,0.971837
5.539000,0.741328,-0.466758,0.064427,0.000000,0.971837
5.539500,0.741094,-0.466694,0.064430,0.000000,0.971837
5.540000,0.740861,-0.466630,0.064434,0.000000,0.971837
5.540500,0.740628,-0.466566,0.064438,0.000000,0.971837
5.541000,0.740395,-0.466501,0.064442,0.000000,0.971837
5.541500,0.740161,-0.466437,0.064446,0.000000,0.971838
5.542000,0.739928,-0.466373,0.064449,0.000000,0.971838
5.542500,0.739695,-0.466309,0.064453,0.000000,0.971838
5.543000,0.739462,-0.466245,0.064457,0.000000,0.971838
5.543500,0.739229,-0.466181,0.064461,0.000000,0.971838
5.544000,0.738996,-0.466116,0.064464,0.000000,0.971838
5.544500,0.738763,-0.466052,0.064468,0.000000,0.971838
5.545000,0.738530,-0.465988,0.064472,0.000000,0.971838
5.545500,0.738297,-0.465924,0.064476,0.000000,0.971838
5.546000,0.738064,-0.465860,0.064479,0.000000,0.971838
5.546500,0.737831,-0.465796,0.064483,0.000000,0.971838
5.547000,0.737598,-0.465732,0.064487,0.000000,0.971838
5.547500,0.737365,-0.465668,0.064491,0.000000,0.971838
5.548000,0.737132,-0.465604,0.064494,0.000000,0.971838
5.548500,0.736900,-0.465540,0.064498,0.000000,0.971838
5.549000,0.736667,-0.465476,0.064502,0.000000,0.971838
5.549500,0.736434,-0.465412,0.064506,0.000000,0.971838
5.550000,0.736202,-0.465348,0.064510,0.000000,0.971838
5.550500,0.735969,-0.465284,0.064513,0.000000,0.971838
5.551000,0.735736,-0.465220,0.064517,0.000000,0.971838
5.551500,0.735504,-0.465156,0.064521,0.000000,0.971838
5.552000,0.735271,-0.465092,0.064525,0.000000,0.971838
5.552500,0.735039,-0.465028,0.064528,0.000000,0.971838
5.553000,0.734806,-0.464964,0.064532,0.000000,0.971839
5.553500,0.734574,-0.464900,0.064536,0.000000,0.971839
5.554000,0.734341,-0.464836,0.064540,0.000000,0.971839
5.554500,0.734109,-0.464772,0.064543,0.000000,0.971839
5.555000,0.733877,-0.464708,0.064547,0.000000,0.971839
5.555500,0.733644,-0.464644,0.064551,0.000000,0.971839
5.556000,0.733412,-0.464580,0.064555,0.000000,0.971839
5.556500,0.733180,-0.464516,0.064558,0.000000,0.971839
5.557000,0.732947,-0.464452,0.064562,0.000000,0.971839
5.557500,0.732715,-0.464388,0.064566,0.000000,0.971839
5.558000,0.732483,-0.464324,0.064570,0.000000,0.971839
5.558500,0.732251,-0.464261,0.064573,0.000000,0.971839
5.559000,0.732019,-0.464197,0.064577,0.000000,0.971839
5.559500,0.731787,-0.464133,0.064581,0.000000,0.971839
5.560000,0.731555,-0.464069,0.064585,0.000000,0.971839
5.560500,0.731323,-0.464005,0.064588,0.000000,0.971839
5.561000,0.731091,-0.463941,0.064592,0.000000,0.971839
5.561500,0.730859,-0.463877,0.064596,0.000000,0.971839
5.562000,0.730627,-0.463814,0.064600,0.000000,0.971839
5.562500,0.730395,-0.463750,0.064603,0.000000,0.971839
5.563000,0.730163,-0.463686,0.064607,0.000000,0.971839
5.563500,0.729931,-0.463622,0.064611,0.000000,0.971839
5.564000,0.729700,-0.463558,0.064615,0.000000,0.971840
5.564500,0.729468,-0.463495,0.064618,0.000000,0.971840
5.565000,0.729236,-0.463431,0.064622,0.000000,0.971840
5.565500,0.729005,-0.463367,0.064626,0.000000,0.971840
5.566000,0.728773,-0.463303,0.064630,0.000000,0.971840
5.566500,0.728541,-0.463240,0.064633,0.000000,0.971840
5.567000,0.728310,-0.463176,0.064637,0.000000,0.971840
5.567500,0.728078,-0.463112,0.064641,0.000000,0.971840
5.568000,0.727847,-0.463049,0.064645,0.000000,0.971840
5.568500,0.727615,-0.462985,0.064648,0.000000,0.971840
5.569000,0.727384,-0.462921,0.064652,0.000000,0.971840
5.569500,0.727152,-0.462858,0.064656,0.000000,0.971840
5.570000,0.726921,-0.462794,0.064660,0.000000,0.971840
5.570500,0.726689,-0.462730,0.064663,0.000000,0.971840
5.571000,0.726458,-0.462667,0.064667,0.000000,0.971840
5.571500,0.726227,-0.462603,0.064671,0.000000,0.971840
5.572000,0.725996,-0.462539,0.064675,0.000000,0.971840
5.572500,0.725764,-0.462476,0.064678,0.000000,0.971840
5.573000,0.725533,-0.462412,0.064682,0.000000,0.971840
5.573500,0.725302,-0.462348,0.064686,0.000000,0.971840
5.574000,0.725071,-0.462285,0.064689,0.000000,0.971840
5.574500,0.724840,-0.462221,0.064693,0.000000,0.971840
5.575000,0.724609,-0.462158,0.064697,0.000000,0.971840
5.575500,0.724378,-0.462094,0.064701,0.000000,0.971840
5.576000,0.724147,-0.462031,0.064704,0.000000,0.971841
5.576500,0.723916,-0.461967,0.064708,0.000000,0.971841
5.577000,0.723685,-0.461903,0.064712,0.000000,0.971841
5.577500,0.723454,-0.461840,0.064716,0.000000,0.971841
5.578000,0.723223,-0.461776,0.064719,0.000000,0.971841
5.578500,0.722992,-0.461713,0.064723,0.000000,0.971841
5.579000,0.722761,-0.461649,0.064727,0.000000,0.971841
5.579500,0.722530,-0.461586,0.064731,0.000000,0.971841
5.580000,0.722300,-0.461522,0.064734,0.000000,0.971841
5.580500,0.722069,-0.461459,0.064738,0.000000,0.971841
5.581000,0.721838,-0.461395,0.064742,0.000000,0.971841
5.581500,0.721607,-0.461332,0.064745,0.000000,0.971841
5.582000,0.721377,-0.461269,0.064749,0.000000,0.971841
5.582500,0.721146,-0.461205,0.064753,0.000000,0.971841
5.583000,0.720916,-0.461142,0.064757,0.000000,0.971841
5.583500,0.720685,-0.461078,0.064760,0.000000,0.971841
5.584000,0.720455,-0.461015,0.064764,0.000000,0.971841
5.584500,0.720224,-0.460951,0.064768,0.000000,0.971841
5.585000,0.719994,-0.460888,0.064772,0.000000,0.971841
5.585500,0.719763,-0.460825,0.064775,0.000000,0.971841
5.586000,0.719533,-0.460761,0.064779,0.000000,0.971841
5.586500,0.719303,-0.460698,0.064783,0.000000,0.971841
5.587000,0.719072,-0.460634,0.064786,0.000000,0.971841
5.587500,0.718842,-0.460571,0.064790,0.000000,0.971842
5.588000,0.718612,-0.460508,0.064794,0.000000,0.971842
5.588500,0.718381,-0.460444,0.064798,0.000000,0.971842
5.589000,0.718151,-0.460381,0.064801,0.000000,0.971842
5.589500,0.717921,-0.460318,0.064805,0.000000,0.971842
5.590000,0.717691,-0.460254,0.064809,0.000000,0.971842
5.590500,0.717461,-0.460191,0.064812,0.000000,0.971842
5.591000,0.717231,-0.460128,0.064816,0.000000,0.971842
5.591500,0.717001,-0.460065,0.064820,0.000000,0.971842
5.592000,0.716771,-0.460001,0.064824,0.000000,0.971842
5.592500,0.716541,-0.459938,0.064827,0.000000,0.971842
5.593000,0.716311,-0.459875,0.064831,0.000000,0.971842
5.593500,0.716081,-0.459811,0.064835,0.000000,0.971842
5.594000,0.715851,-0.459748,0.064838,0.000000,0.971842
5.594500,0.715621,-0.459685,0.064842,0.000000,0.971842
5.595000,0.715391,-0.459622,0.064846,0.000000,0.971842
5.595500,0.715162,-0.459559,0.064850,0.000000,0.971842
5.596000,0.714932,-0.459495,0.064853,0.000000,0.971842
5.596500,0.714702,-0.459432,0.064857,0.000000,0.971842
5.597000,0.714473,-0.459369,0.064861,0.000000,0.971842
5.597500,0.714243,-0.459306,0.064864,0.000000,0.971842
5.598000,0.714013,-0.459243,0.064868,0.000000,0.971842
5.598500,0.713784,-0.459179,0.064872,0.000000,0.971842
5.599000,0.713554,-0.459116,0.064876,0.000000,0.971842
5.599500,0.713325,-0.459053,0.064879,0.000000,0.971843
5.600000,0.713095,-0.458990,0.064883,0.000000,0.971843
5.600500,0.712866,-0.458927,0.064887,0.000000,0.971843
5.601000,0.712636,-0.458864,0.064890,0.000000,0.971843
5.601500,0.712407,-0.458801,0.064894,0.000000,0.971843
5.602000,0.712177,-0.458737,0.064898,0.000000,0.971843
5.602500,0.711948,-0.458674,0.064902,0.000000,0.971843
5.603000,0.711719,-0.458611,0.064905,0.000000,0.971843
5.603500,0.711490,-0.458548,0.064909,0.000000,0.971843
5.604000,0.711260,-0.458485,0.064913,0.000000,0.971843
5.604500,0.711031,-0.458422,0.064916,0.000000,0.971843
5.605000,0.710802,-0.458359,0.064920,0.000000,0.971843
5.605500,0.710573,-0.458296,0.064924,0.000000,0.971843
5.606000,0.710344,-0.458233,0.064927,0.000000,0.971843
5.606500,0.710115,-0.458170,0.064931,0.000000,0.971843
5.607000,0.709885,-0.458107,0.064935,0.000000,0.971843
5.607500,0.709656,-0.458044,0.064939,0.000000,0.971843
5.608000,0.709427,-0.457981,0.064942,0.000000,0.971843
5.608500,0.709198,-0.457918,0.064946,0.000000,0.971843
5.609000,0.708970,-0.457855,0.064950,0.000000,0.971843
5.609500,0.708741,-0.457792,0.064953,0.000000,0.971843
5.610000,0.708512,-0.457729,0.064957,0.000000,0.971843
5.610500,0.708283,-0.457666,0.064961,0.000000,0.971843
5.611000,0.708054,-0.457603,0.064965,0.000000,0.971843
5.611500,0.707825,-0.457540,0.064968,0.000000,0.971844
5.612000,0.707597,-0.457477,0.064972,0.000000,0.971844
5.612500,0.707368,-0.457414,0.064976,0.000000,0.971844
5.613000,0.707139,-0.457351,0.064979,0.000000,0.971844
5.613500,0.706911,-0.457288,0.064983,0.000000,0.971844
5.614000,0.706682,-0.457226,0.064987,0.000000,0.971844
5.614500,0.706453,-0.457163,0.064990,0.000000,0.971844
5.615000,0.706225,-0.457100,0.064994,0.000000,0.971844
5.615500,0.705996,-0.457037,0.064998,0.000000,0.971844
5.616000,0.705768,-0.456974,0.065001,0.000000,0.971844
5.616500,0.705539,-0.456911,0.065005,0.000000,0.971844
5.617000,0.705311,-0.456848,0.065009,0.000000,0.971844
5.617500,0.705083,-0.456786,0.065013,0.000000,0.971844
5.618000,0.704854,-0.456723,0.065016,0.000000,0.971844
5.618500,0.704626,-0.456660,0.065020,0.000000,0.971844
5.619000,0.704398,-0.456597,0.065024,0.000000,0.971844
5.619500,0.704169,-0.456534,0.065027,0.000000,0.971844
5.620000,0.703941,-0.456472,0.065031,0.000000,0.971844
5.620500,0.703713,-0.456409,0.065035,0.000000,0.971844
5.621000,0.703485,-0.456346,0.065038,0.000000,0.971844
5.621500,0.703257,-0.456283,0.065042,0.000000,0.971844
5.622000,0.703028,-0.456220,0.065046,0.000000,0.971844
5.622500,0.702800,-0.456158,0.065049,0.000000,0.971844
5.623000,0.702572,-0.456095,0.065053,0.000000,0.971844
5.623500,0.702344,-0.456032,0.065057,0.000000,0.971845
5.624000,0.702116,-0.455970,0.065060,0.000000,0.971845
5.624500,0.701888,-0.455907,0.065064,0.000000,0.971845
5.625000,0.701660,-0.455844,0.065068,0.000000,0.971845
5.625500,0.701433,-0.455781,0.065072,0.000000,0.971845
5.626000,0.701205,-0.455719,0.065075,0.000000,0.971845
5.626500,0.700977,-0.455656,0.065079,0.000000,0.971845
5.627000,0.700749,-0.455593,0.065083,0.000000,0.971845
5.627500,0.700521,-0.455531,0.065086,0.000000,0.971845
5.628000,0.700294,-0.455468,0.065090,0.000000,0.971845
5.628500,0.700066,-0.455405,0.065094,0.000000,0.971845
5.629000,0.699838,-0.455343,0.065097,0.000000,0.971845
5.629500,0.699611,-0.455280,0.065101,0.000000,0.971845
5.630000,0.699383,-0.455218,0.065105,0.000000,0.971845
5.630500,0.699155,-0.455155,0.065108,0.000000,0.971845
5.631000,0.698928,-0.455092,0.065112,0.000000,0.971845
5.631500,0.698700,-0.455030,0.065116,0.000000,0.971845
5.632000,0.698473,-0.454967,0.065119,0.000000,0.971845
5.632500,0.698245,-0.454905,0.065123,0.000000,0.971845
5.633000,0.698018,-0.454842,0.065127,0.000000,0.971845
5.633500,0.697791,-0.454780,0.065130,0.000000,0.971845
5.634000,0.697563,-0.454717,0.065134,0.000000,0.971845
5.634500,0.697336,-0.454654,0.065138,0.000000,0.971845
5.635000,0.697109,-0.454592,0.065141,0.000000,0.971845
5.635500,0.696881,-0.454529,0.065145,0.000000,0.971845
5.636000,0.696654,-0.454467,0.065149,0.000000,0.971846
5.636500,0.696427,-0.454404,0.065152,0.000000,0.971846
5.637000,0.696200,-0.454342,0.065156,0.000000,0.971846
5.637500,0.695973,-0.454279,0.065160,0.000000,0.971846
