time(s),ankle_angle(deg),ankle_velocity(deg/s),body_com_x(m),body_com_y(m),body_com_z(m)
4.679500,0.138376,-0.295294,0.072858,0.000000,0.971900
4.680000,0.138228,-0.295259,0.072861,0.000000,0.971900
4.680500,0.138081,-0.295223,0.072863,0.000000,0.971900
4.681000,0.137933,-0.295188,0.072865,0.000000,0.971900
4.681500,0.137786,-0.295152,0.072868,0.000000,0.971900
4.682000,0.137638,-0.295116,0.072870,0.000000,0.971900
4.682500,0.137491,-0.295081,0.072873,0.000000,0.971900
4.683000,0.137343,-0.295045,0.072875,0.000000,0.971900
4.683500,0.137196,-0.295010,0.072877,0.000000,0.971900
4.684000,0.137048,-0.294974,0.072880,0.000000,0.971900
4.684500,0.136901,-0.294938,0.072882,0.000000,0.971900
4.685000,0.136753,-0.294903,0.072885,0.000000,0.971900
4.685500,0.136606,-0.294867,0.072887,0.000000,0.971900
4.686000,0.136458,-0.294832,0.072889,0.000000,0.971900
4.686500,0.136311,-0.294796,0.072892,0.000000,0.971900
4.687000,0.136164,-0.294760,0.072894,0.000000,0.971900
4.687500,0.136016,-0.294725,0.072896,0.000000,0.971900
4.688000,0.135869,-0.294689,0.072899,0.000000,0.971900
4.688500,0.135721,-0.294654,0.072901,0.000000,0.971900
4.689000,0.135574,-0.294618,0.072904,0.000000,0.971900
4.689500,0.135427,-0.294582,0.072906,0.000000,0.971900
4.690000,0.135280,-0.294547,0.072908,0.000000,0.971900
4.690500,0.135132,-0.294511,0.072911,0.000000,0.971900
4.691000,0.134985,-0.294476,0.072913,0.000000,0.971900
4.691500,0.134838,-0.294440,0.072916,0.000000,0.971900
4.692000,0.134691,-0.294405,0.072918,0.000000,0.971900
4.692500,0.134543,-0.294369,0.072920,0.000000,0.971900
4.693000,0.134396,-0.294333,0.072923,0.000000,0.971900
4.693500,0.134249,-0.294298,0.072925,0.000000,0.971900
4.694000,0.134102,-0.294262,0.072927,0.000000,0.971900
4.694500,0.133955,-0.294227,0.072930,0.000000,0.971900
4.695000,0.133808,-0.294191,0.072932,0.000000,0.971900
4.695500,0.133661,-0.294156,0.072935,0.000000,0.971900
4.696000,0.133514,-0.294120,0.072937,0.000000,0.971900
4.696500,0.133367,-0.294084,0.072939,0.000000,0.971900
4.697000,0.133220,-0.294049,0.072942,0.000000,0.971900
4.697500,0.133073,-0.294013,0.072944,0.000000,0.971900
4.698000,0.132926,-0.293978,0.072946,0.000000,0.971900
4.698500,0.132779,-0.293942,0.072949,0.000000,0.971900
4.699000,0.132632,-0.293907,0.072951,0.000000,0.971900
4.699500,0.132485,-0.293871,0.072954,0.000000,0.971900
4.700000,0.132338,-0.293835,0.072956,0.000000,0.971900
4.700500,0.132191,-0.293800,0.072958,0.000000,0.971900
4.701000,0.132044,-0.293764,0.072961,0.000000,0.971900
4.701500,0.131897,-0.293729,0.072963,0.000000,0.971900
4.702000,0.131750,-0.293693,0.072965,0.000000,0.971900
4.702500,0.131604,-0.293658,0.072968,0.000000,0.971900
4.703000,0.131457,-0.293622,0.072970,0.000000,0.971900
4.703500,0.131310,-0.293586,0.072973,0.000000,0.971900
4.704000,0.131163,-0.293551,0.072975,0.000000,0.971900
4.704500,0.131016,-0.293515,0.072977,0.000000,0.971900
4.705000,0.130870,-0.293480,0.072980,0.000000,0.971900
4.705500,0.130723,-0.293444,0.072982,0.000000,0.971900
4.706000,0.130576,-0.293409,0.072984,0.000000,0.971900
4.706500,0.130430,-0.293373,0.072987,0.000000,0.971900
4.707000,0.130283,-0.293338,0.072989,0.000000,0.971900
4.707500,0.130136,-0.293302,0.072992,0.000000,0.971900
4.708000,0.129990,-0.293266,0.072994,0.000000,0.971900
4.708500,0.129843,-0.293231,0.072996,0.000000,0.971900
4.709000,0.129696,-0.293195,0.072999,0.000000,0.971900
4.709500,0.129550,-0.293160,0.073001,0.000000,0.971900
4.710000,0.129403,-0.293124,0.073003,0.000000,0.971900
4.710500,0.129257,-0.293089,0.073006,0.000000,0.971900
4.711000,0.129110,-0.293053,0.073008,0.000000,0.971900
4.711500,0.128964,-0.293018,0.073010,0.000000,0.971900
4.712000,0.128817,-0.292982,0.073013,0.000000,0.971900
4.712500,0.128671,-0.292947,0.073015,0.000000,0.971900
4.713000,0.128524,-0.292911,0.073018,0.000000,0.971900
4.713500,0.128378,-0.292875,0.073020,0.000000,0.971900
4.714000,0.128231,-0.292840,0.073022,0.000000,0.971900
4.714500,0.128085,-0.292804,0.073025,0.000000,0.971900
4.715000,0.127939,-0.292769,0.073027,0.000000,0.971900
4.715500,0.127792,-0.292733,0.073029,0.000000,0.971900
4.716000,0.127646,-0.292698,0.073032,0.000000,0.971900
4.716500,0.127500,-0.292662,0.073034,0.000000,0.971900
4.717000,0.127353,-0.292627,0.073037,0.000000,0.971900
4.717500,0.127207,-0.292591,0.073039,0.000000,0.971900
4.718000,0.127061,-0.292556,0.073041,0.000000,0.971900
4.718500,0.126914,-0.292520,0.073044,0.000000,0.971900
4.719000,0.126768,-0.292485,0.073046,0.000000,0.971900
4.719500,0.126622,-0.292449,0.073048,0.000000,0.971900
4.720000,0.126476,-0.292413,0.073051,0.000000,0.971900
4.720500,0.126330,-0.292378,0.073053,0.000000,0.971900
4.721000,0.126183,-0.292342,0.073055,0.000000,0.971900
4.721500,0.126037,-0.292307,0.073058,0.000000,0.971900
4.722000,0.125891,-0.292271,0.073060,0.000000,0.971900
4.722500,0.125745,-0.292236,0.073062,0.000000,0.971900
4.723000,0.125599,-0.292200,0.073065,0.000000,0.971900
4.723500,0.125453,-0.292165,0.073067,0.000000,0.971900
4.724000,0.125307,-0.292129,0.073070,0.000000,0.971900
4.724500,0.125161,-0.292094,0.073072,0.000000,0.971900
4.725000,0.125015,-0.292058,0.073074,0.000000,0.971900
4.725500,0.124869,-0.292023,0.073077,0.000000,0.971900
4.726000,0.124723,-0.291987,0.073079,0.000000,0.971900
4.726500,0.124577,-0.291952,0.073081,0.000000,0.971900
4.727000,0.124431,-0.291916,0.073084,0.000000,0.971900
4.727500,0.124285,-0.291881,0.073086,0.000000,0.971900
4.728000,0.124139,-0.291845,0.073088,0.000000,0.971900
4.728500,0.123993,-0.291810,0.073091,0.000000,0.971900
4.729000,0.123847,-0.291774,0.073093,0.000000,0.971900
4.729500,0.123701,-0.291739,0.073096,0.000000,0.971900
4.730000,0.123555,-0.291703,0.073098,0.000000,0.971900
4.730500,0.123409,-0.291668,0.073100,0.000000,0.971900
4.731000,0.123264,-0.291632,0.073103,0.000000,0.971900
4.731500,0.123118,-0.291597,0.073105,0.000000,0.971900
4.732000,0.122972,-0.291561,0.073107,0.000000,0.971900
4.732500,0.122826,-0.291526,0.073110,0.000000,0.971900
4.733000,0.122681,-0.291490,0.073112,0.000000,0.971900
4.733500,0.122535,-0.291455,0.073114,0.000000,0.971900
4.734000,0.122389,-0.291419,0.073117,0.000000,0.971900
4.734500,0.122243,-0.291384,0.073119,0.000000,0.971900
4.735000,0.122098,-0.291348,0.073121,0.000000,0.971900
4.735500,0.121952,-0.291313,0.073124,0.000000,0.971900
4.736000,0.121806,-0.291277,0.073126,0.000000,0.971900
4.736500,0.121661,-0.291242,0.073129,0.000000,0.971900
4.737000,0.121515,-0.291206,0.073131,0.000000,0.971900
4.737500,0.121370,-0.291171,0.073133,0.000000,0.971900
4.738000,0.121224,-0.291135,0.073136,0.000000,0.971900
4.738500,0.121079,-0.291100,0.073138,0.000000,0.971900
4.739000,0.120933,-0.291064,0.073140,0.000000,0.971901
4.739500,0.120788,-0.291029,0.073143,0.000000,0.971901
4.740000,0.120642,-0.290993,0.073145,0.000000,0.971901
4.740500,0.120497,-0.290958,0.073147,0.000000,0.971901
4.741000,0.120351,-0.290922,0.073150,0.000000,0.971901
4.741500,0.120206,-0.290887,0.073152,0.000000,0.971901
4.742000,0.120060,-0.290851,0.073154,0.000000,0.971901
4.742500,0.119915,-0.290816,0.073157,0.000000,0.971901
4.743000,0.119769,-0.290780,0.073159,0.000000,0.971901
4.743500,0.119624,-0.290745,0.073161,0.000000,0.971901
4.744000,0.119479,-0.290709,0.073164,0.000000,0.971901
4.744500,0.119333,-0.290674,0.073166,0.000000,0.971901
4.745000,0.119188,-0.290639,0.073168,0.000000,0.971901
4.745500,0.119043,-0.290603,0.073171,0.000000,0.971901
4.746000,0.118897,-0.290568,0.073173,0.000000,0.971901
4.746500,0.118752,-0.290532,0.073176,0.000000,0.971901
4.747000,0.118607,-0.290497,0.073178,0.000000,0.971901
4.747500,0.118462,-0.290461,0.073180,0.000000,0.971901
4.748000,0.118316,-0.290426,0.073183,0.000000,0.971901
4.748500,0.118171,-0.290390,0.073185,0.000000,0.971901
4.749000,0.118026,-0.290355,0.073187,0.000000,0.971901
4.749500,0.117881,-0.290319,0.073190,0.000000,0.971901
4.750000,0.117736,-0.290284,0.073192,0.000000,0.971901
4.750500,0.117591,-0.290248,0.073194,0.000000,0.971901
4.751000,0.117446,-0.290213,0.073197,0.000000,0.971901
4.751500,0.117300,-0.290178,0.073199,0.000000,0.971901
4.752000,0.117155,-0.290142,0.073201,0.000000,0.971901
4.752500,0.117010,-0.290107,0.073204,0.000000,0.971901
4.753000,0.116865,-0.290071,0.073206,0.000000,0.971901
4.753500,0.116720,-0.290036,0.073208,0.000000,0.971901
4.754000,0.116575,-0.290000,0.073211,0.000000,0.971901
4.754500,0.116430,-0.289965,0.073213,0.000000,0.971901
4.755000,0.116285,-0.289929,0.073215,0.000000,0.971901
4.755500,0.116140,-0.289894,0.073218,0.000000,0.971901
4.756000,0.115995,-0.289859,0.073220,0.000000,0.971901
4.756500,0.115851,-0.289823,0.073222,0.000000,0.971901
4.757000,0.115706,-0.289788,0.073225,0.000000,0.971901
4.757500,0.115561,-0.289752,0.073227,0.000000,0.971901
4.758000,0.115416,-0.289717,0.073229,0.000000,0.971901
4.758500,0.115271,-0.289681,0.073232,0.000000,0.971901
4.759000,0.115126,-0.289646,0.073234,0.000000,0.971901
4.759500,0.114981,-0.289610,0.073236,0.000000,0.971901
4.760000,0.114837,-0.289575,0.073239,0.000000,0.971901
4.760500,0.114692,-0.289540,0.073241,0.000000,0.971901
4.761000,0.114547,-0.289504,0.073244,0.000000,0.971901
4.761500,0.114402,-0.289469,0.073246,0.000000,0.971901
4.762000,0.114258,-0.289433,0.073248,0.000000,0.971901
4.762500,0.114113,-0.289398,0.073251,0.000000,0.971901
4.763000,0.113968,-0.289362,0.073253,0.000000,0.971901
4.763500,0.113824,-0.289327,0.073255,0.000000,0.971901
4.764000,0.113679,-0.289292,0.073258,0.000000,0.971901
4.764500,0.113534,-0.289256,0.073260,0.000000,0.971901
4.765000,0.113390,-0.289221,0.073262,0.000000,0.971901
4.765500,0.113245,-0.289185,0.073265,0.000000,0.971901
4.766000,0.113101,-0.289150,0.073267,0.000000,0.971901
4.766500,0.112956,-0.289115,0.073269,0.000000,0.971901
4.767000,0.112812,-0.289079,0.073272,0.000000,0.971901
4.767500,0.112667,-0.289044,0.073274,0.000000,0.971901
4.768000,0.112523,-0.289008,0.073276,0.000000,0.971901
4.768500,0.112378,-0.288973,0.073279,0.000000,0.971901
4.769000,0.112234,-0.288937,0.073281,0.000000,0.971901
4.769500,0.112089,-0.288902,0.073283,0.000000,0.971901
4.770000,0.111945,-0.288867,0.073286,0.000000,0.971901
4.770500,0.111800,-0.288831,0.073288,0.000000,0.971901
4.771000,0.111656,-0.288796,0.073290,0.000000,0.971901
4.771500,0.111511,-0.288760,0.073293,0.000000,0.971901
4.772000,0.111367,-0.288725,0.073295,0.000000,0.971901
4.772500,0.111223,-0.288690,0.073297,0.000000,0.971901
4.773000,0.111078,-0.288654,0.073300,0.000000,0.971901
4.773500,0.110934,-0.288619,0.073302,0.000000,0.971901
4.774000,0.110790,-0.288583,0.073304,0.000000,0.971901
4.774500,0.110646,-0.288548,0.073307,0.000000,0.971901
4.775000,0.110501,-0.288513,0.073309,0.000000,0.971901
4.775500,0.110357,-0.288477,0.073311,0.000000,0.971901
4.776000,0.110213,-0.288442,0.073314,0.000000,0.971901
4.776500,0.110069,-0.288407,0.073316,0.000000,0.971901
4.777000,0.109924,-0.288371,0.073318,0.000000,0.971901
4.777500,0.109780,-0.288336,0.073321,0.000000,0.971901
4.778000,0.109636,-0.288300,0.073323,0.000000,0.971901
4.778500,0.109492,-0.288265,0.073325,0.000000,0.971901
4.779000,0.109348,-0.288230,0.073328,0.000000,0.971901
4.779500,0.109204,-0.288194,0.073330,0.000000,0.971901
4.780000,0.109060,-0.288159,0.073332,0.000000,0.971901
4.780500,0.108916,-0.288123,0.073335,0.000000,0.971901
4.781000,0.108772,-0.288088,0.073337,0.000000,0.971901
4.781500,0.108628,-0.288053,0.073339,0.000000,0.971901
4.782000,0.108484,-0.288017,0.073342,0.000000,0.971901
4.782500,0.108340,-0.287982,0.073344,0.000000,0.971901
4.783000,0.108196,-0.287947,0.073346,0.000000,0.971901
4.783500,0.108052,-0.287911,0.073349,0.000000,0.971901
4.784000,0.107908,-0.287876,0.073351,0.000000,0.971901
4.784500,0.107764,-0.287841,0.073353,0.000000,0.971901
4.785000,0.107620,-0.287805,0.073355,0.000000,0.971901
4.785500,0.107476,-0.287770,0.073358,0.000000,0.971901
4.786000,0.107332,-0.287734,0.073360,0.000000,0.971901
4.786500,0.107188,-0.287699,0.073362,0.000000,0.971901
4.787000,0.107044,-0.287664,0.073365,0.000000,0.971901
4.787500,0.106901,-0.287628,0.073367,0.000000,0.971901
4.788000,0.106757,-0.287593,0.073369,0.000000,0.971901
4.788500,0.106613,-0.287558,0.073372,0.000000,0.971901
4.789000,0.106469,-0.287522,0.073374,0.000000,0.971901
4.789500,0.106326,-0.287487,0.073376,0.000000,0.971901
4.790000,0.106182,-0.287452,0.073379,0.000000,0.971901
4.790500,0.106038,-0.287416,0.073381,0.000000,0.971901
4.791000,0.105894,-0.287381,0.073383,0.000000,0.971901
4.791500,0.105751,-0.287346,0.073386,0.000000,0.971901
4.792000,0.105607,-0.287310,0.073388,0.000000,0.971901
4.792500,0.105463,-0.287275,0.073390,0.000000,0.971901
4.793000,0.105320,-0.287240,0.073393,0.000000,0.971901
4.793500,0.105176,-0.287204,0.073395,0.000000,0.971901
4.794000,0.105033,-0.287169,0.073397,0.000000,0.971901
4.794500,0.104889,-0.287134,0.073400,0.000000,0.971901
4.795000,0.104746,-0.287098,0.073402,0.000000,0.971901
4.795500,0.104602,-0.287063,0.073404,0.000000,0.971901
4.796000,0.104459,-0.287028,0.073407,0.000000,0.971901
4.796500,0.104315,-0.286992,0.073409,0.000000,0.971901
4.797000,0.104172,-0.286957,0.073411,0.000000,0.971901
4.797500,0.104028,-0.286922,0.073414,0.000000,0.971901
4.798000,0.103885,-0.286886,0.073416,0.000000,0.971901
4.798500,0.103741,-0.286851,0.073418,0.000000,0.971901
4.799000,0.103598,-0.286816,0.073421,0.000000,0.971901
4.799500,0.103454,-0.286780,0.073423,0.000000,0.971901
4.800000,0.103311,-0.286745,0.073425,0.000000,0.971901
4.800500,0.103168,-0.286710,0.073427,0.000000,0.971901
4.801000,0.103024,-0.286674,0.073430,0.000000,0.971901
4.801500,0.102881,-0.286639,0.073432,0.000000,0.971901
4.802000,0.102738,-0.286604,0.073434,0.000000,0.971901
4.802500,0.102594,-0.286568,0.073437,0.000000,0.971901
4.803000,0.102451,-0.286533,0.073439,0.000000,0.971901
4.803500,0.102308,-0.286498,0.073441,0.000000,0.971901
4.804000,0.102165,-0.286462,0.073444,0.000000,0.971901
4.804500,0.102021,-0.286427,0.073446,0.000000,0.971901
4.805000,0.101878,-0.286392,0.073448,0.000000,0.971901
4.805500,0.101735,-0.286357,0.073451,0.000000,0.971901
4.806000,0.101592,-0.286321,0.073453,0.000000,0.971901
4.806500,0.101449,-0.286286,0.073455,0.000000,0.971901
4.807000,0.101306,-0.286251,0.073458,0.000000,0.971901
4.807500,0.101163,-0.286215,0.073460,0.000000,0.971901
4.808000,0.101019,-0.286180,0.073462,0.000000,0.971901
4.808500,0.100876,-0.286145,0.073464,0.000000,0.971901
4.809000,0.100733,-0.286109,0.073467,0.000000,0.971901
4.809500,0.100590,-0.286074,0.073469,0.000000,0.971901
4.810000,0.100447,-0.286039,0.073471,0.000000,0.971901
4.810500,0.100304,-0.286004,0.073474,0.000000,0.971901
4.811000,0.100161,-0.285968,0.073476,0.000000,0.971901
4.811500,0.100018,-0.285933,0.073478,0.000000,0.971901
4.812000,0.099875,-0.285898,0.073481,0.000000,0.971901
4.812500,0.099732,-0.285862,0.073483,0.000000,0.971901
4.813000,0.099590,-0.285827,0.073485,0.000000,0.971901
4.813500,0.099447,-0.285792,0.073488,0.000000,0.971901
4.814000,0.099304,-0.285757,0.073490,0.000000,0.971901
4.814500,0.099161,-0.285721,0.073492,0.000000,0.971901
4.815000,0.099018,-0.285686,0.073495,0.000000,0.971901
4.815500,0.098875,-0.285651,0.073497,0.000000,0.971901
4.816000,0.098732,-0.285616,0.073499,0.000000,0.971901
4.816500,0.098590,-0.285580,0.073501,0.000000,0.971901
4.817000,0.098447,-0.285545,0.073504,0.000000,0.971901
4.817500,0.098304,-0.285510,0.073506,0.000000,0.971901
4.818000,0.098161,-0.285474,0.073508,0.000000,0.971901
4.818500,0.098019,-0.285439,0.073511,0.000000,0.971901
4.819000,0.097876,-0.285404,0.073513,0.000000,0.971901
4.819500,0.097733,-0.285369,0.073515,0.000000,0.971901
4.820000,0.097591,-0.285333,0.073518,0.000000,0.971901
4.820500,0.097448,-0.285298,0.073520,0.000000,0.971901
4.821000,0.097305,-0.285263,0.073522,0.000000,0.971901
4.821500,0.097163,-0.285228,0.073525,0.000000,0.971901
4.822000,0.097020,-0.285192,0.073527,0.000000,0.971901
4.822500,0.096878,-0.285157,0.073529,0.000000,0.971901
4.823000,0.096735,-0.285122,0.073531,0.000000,0.971901
4.823500,0.096592,-0.285087,0.073534,0.000000,0.971901
4.824000,0.096450,-0.285051,0.073536,0.000000,0.971901
4.824500,0.096307,-0.285016,0.073538,0.000000,0.971901
4.825000,0.096165,-0.284981,0.073541,0.000000,0.971901
4.825500,0.096022,-0.284946,0.073543,0.000000,0.971901
4.826000,0.095880,-0.284910,0.073545,0.000000,0.971901
4.826500,0.095738,-0.284875,0.073548,0.000000,0.971901
4.827000,0.095595,-0.284840,0.073550,0.000000,0.971901
4.827500,0.095453,-0.284805,0.073552,0.000000,0.971901
4.828000,0.095310,-0.284770,0.073554,0.000000,0.971901
4.828500,0.095168,-0.284734,0.073557,0.000000,0.971901
4.829000,0.095026,-0.284699,0.073559,0.000000,0.971901
4.829500,0.094883,-0.284664,0.073561,0.000000,0.971901
4.830000,0.094741,-0.284629,0.073564,0.000000,0.971901
4.830500,0.094599,-0.284593,0.073566,0.000000,0.971901
4.831000,0.094456,-0.284558,0.073568,0.000000,0.971901
4.831500,0.094314,-0.284523,0.073571,0.000000,0.971901
4.832000,0.094172,-0.284488,0.073573,0.000000,0.971901
4.832500,0.094030,-0.284453,0.073575,0.000000,0.971901
4.833000,0.093887,-0.284417,0.073577,0.000000,0.971901
4.833500,0.093745,-0.284382,0.073580,0.000000,0.971901
4.834000,0.093603,-0.284347,0.073582,0.000000,0.971901
4.834500,0.093461,-0.284312,0.073584,0.000000,0.971901
4.835000,0.093319,-0.284276,0.073587,0.000000,0.971901
4.835500,0.093177,-0.284241,0.073589,0.000000,0.971901
4.836000,0.093035,-0.284206,0.073591,0.000000,0.971901
4.836500,0.092892,-0.284171,0.073594,0.000000,0.971901
4.837000,0.092750,-0.284136,0.073596,0.000000,0.971901
4.837500,0.092608,-0.284100,0.073598,0.000000,0.971901
4.838000,0.092466,-0.284065,0.073600,0.000000,0.971901
4.838500,0.092324,-0.284030,0.073603,0.000000,0.971901
4.839000,0.092182,-0.283995,0.073605,0.000000,0.971901
4.839500,0.092040,-0.283960,0.073607,0.000000,0.971901
4.840000,0.091898,-0.283925,0.073610,0.000000,0.971901
4.840500,0.091756,-0.283889,0.073612,0.000000,0.971901
4.841000,0.091615,-0.283854,0.073614,0.000000,0.971901
4.841500,0.091473,-0.283819,0.073617,0.000000,0.971901
4.842000,0.091331,-0.283784,0.073619,0.000000,0.971901
4.842500,0.091189,-0.283749,0.073621,0.000000,0.971901
4.843000,0.091047,-0.283713,0.073623,0.000000,0.971901
4.843500,0.090905,-0.283678,0.073626,0.000000,0.971901
4.844000,0.090763,-0.283643,0.073628,0.000000,0.971901
4.844500,0.090622,-0.283608,0.073630,0.000000,0.971901
4.845000,0.090480,-0.283573,0.073633,0.000000,0.971901
4.845500,0.090338,-0.283538,0.073635,0.000000,0.971901
4.846000,0.090196,-0.283502,0.073637,0.000000,0.971901
4.846500,0.090054,-0.283467,0.073639,0.000000,0.971901
4.847000,0.089913,-0.283432,0.073642,0.000000,0.971901
4.847500,0.089771,-0.283397,0.073644,0.000000,0.971901
4.848000,0.089629,-0.283362,0.073646,0.000000,0.971901
4.848500,0.089488,-0.283327,0.073649,0.000000,0.971901
4.849000,0.089346,-0.283291,0.073651,0.000000,0.971901
4.849500,0.089204,-0.283256,0.073653,0.000000,0.971901
4.850000,0.089063,-0.283221,0.073655,0.000000,0.971901
4.850500,0.088921,-0.283186,0.073658,0.000000,0.971901
4.851000,0.088780,-0.283151,0.073660,0.000000,0.971901
4.851500,0.088638,-0.283116,0.073662,0.000000,0.971901
4.852000,0.088497,-0.283080,0.073665,0.000000,0.971901
4.852500,0.088355,-0.283045,0.073667,0.000000,0.971901
4.853000,0.088214,-0.283010,0.073669,0.000000,0.971901
4.853500,0.088072,-0.282975,0.073671,0.000000,0.971901
4.854000,0.087931,-0.282940,0.073674,0.000000,0.971901
4.854500,0.087789,-0.282905,0.073676,0.000000,0.971901
4.855000,0.087648,-0.282870,0.073678,0.000000,0.971901
4.855500,0.087506,-0.282834,0.073681,0.000000,0.971901
4.856000,0.087365,-0.282799,0.073683,0.000000,0.971901
4.856500,0.087223,-0.282764,0.073685,0.000000,0.971901
4.857000,0.087082,-0.282729,0.073687,0.000000,0.971901
4.857500,0.086941,-0.282694,0.073690,0.000000,0.971901
4.858000,0.086799,-0.282659,0.073692,0.000000,0.971901
4.858500,0.086658,-0.282624,0.073694,0.000000,0.971901
4.859000,0.086517,-0.282589,0.073697,0.000000,0.971901
4.859500,0.086376,-0.282553,0.073699,0.000000,0.971901
4.860000,0.086234,-0.282518,0.073701,0.000000,0.971901
4.860500,0.086093,-0.282483,0.073703,0.000000,0.971901
4.861000,0.085952,-0.282448,0.073706,0.000000,0.971901
4.861500,0.085811,-0.282413,0.073708,0.000000,0.971901
4.862000,0.085669,-0.282378,0.073710,0.000000,0.971901
4.862500,0.085528,-0.282343,0.073713,0.000000,0.971901
4.863000,0.085387,-0.282308,0.073715,0.000000,0.971901
4.863500,0.085246,-0.282273,0.073717,0.000000,0.971901
4.864000,0.085105,-0.282237,0.073719,0.000000,0.971901
