10.973,-0.075,-0.000,1.074
10.973,-0.075,-0.000,1.074
10.974,-0.075,-0.000,1.074
10.974,-0.075,-0.000,1.074
10.975,-0.075,-0.000,1.074
10.975,-0.075,-0.000,1.074
10.976,-0.075,-0.000,1.074
10.976,-0.075,-0.000,1.074
10.977,-0.075,-0.000,1.074
10.977,-0.075,-0.000,1.074
10.978,-0.075,-0.000,1.074
10.978,-0.075,-0.000,1.074
10.979,-0.075,-0.000,1.074
10.979,-0.075,-0.000,1.074
10.980,-0.075,-0.000,1.074
10.980,-0.075,-0.000,1.074
10.981,-0.075,-0.000,1.074
10.981,-0.075,-0.000,1.074
10.982,-0.075,-0.000,1.074
10.982,-0.075,-0.000,1.074
10.983,-0.075,-0.000,1.074
10.983,-0.075,-0.000,1.074
10.984,-0.075,-0.000,1.074
10.984,-0.075,-0.000,1.074
10.985,-0.075,-0.000,1.074
10.985,-0.075,-0.000,1.074
10.986,-0.075,-0.000,1.074
10.986,-0.075,-0.000,1.074
10.987,-0.075,-0.000,1.074
10.987,-0.075,-0.000,1.074
10.988,-0.075,-0.000,1.074
10.988,-0.075,-0.000,1.074
10.989,-0.075,-0.000,1.074
10.989,-0.075,-0.000,1.074
10.990,-0.075,-0.000,1.074
10.990,-0.075,-0.000,1.074
10.991,-0.075,-0.000,1.074
10.991,-0.075,-0.000,1.074
10.992,-0.075,-0.000,1.074
10.992,-0.075,-0.000,1.074
10.993,-0.075,-0.000,1.074
10.993,-0.075,-0.000,1.074
10.994,-0.075,-0.000,1.074
10.994,-0.075,-0.000,1.074
10.995,-0.075,-0.000,1.074
10.995,-0.075,-0.000,1.074
10.996,-0.075,-0.000,1.074
10.996,-0.075,-0.000,1.074
10.997,-0.075,-0.000,1.074
10.997,-0.075,-0.000,1.074
10.998,-0.075,-0.000,1.074
10.998,-0.075,-0.000,1.074
10.999,-0.075,-0.000,1.074
10.999,-0.075,-0.000,1.074
11.000,-0.075,-0.000,1.074
11.000,-0.075,-0.000,1.074
11.001,-0.075,-0.000,1.074
11.001,-0.075,-0.000,1.074
11.002,-0.075,-0.000,1.074
11.002,-0.075,-0.000,1.074
11.003,-0.075,-0.000,1.074
11.003,-0.075,-0.000,1.074
11.004,-0.075,-0.000,1.074
11.004,-0.075,-0.000,1.074
11.005,-0.075,-0.000,1.074
11.005,-0.075,-0.000,1.074
11.006,-0.075,-0.000,1.074
11.006,-0.075,-0.000,1.074
11.007,-0.075,-0.000,1.074
11.007,-0.075,-0.000,1.074
11.008,-0.075,-0.000,1.074
11.008,-0.075,-0.000,1.074
11.009,-0.075,-0.000,1.074
11.009,-0.075,-0.000,1.074
11.010,-0.075,-0.000,1.074
11.010,-0.075,-0.000,1.074
11.011,-0.075,-0.000,1.074
11.011,-0.075,-0.000,1.074
11.012,-0.075,-0.000,1.074
11.012,-0.075,-0.000,1.074
11.013,-0.075,-0.000,1.074
11.013,-0.075,-0.000,1.074
11.014,-0.075,-0.000,1.074
11.014,-0.075,-0.000,1.074
11.015,-0.075,-0.000,1.074
11.015,-0.075,-0.000,1.074
11.016,-0.075,-0.000,1.074
11.016,-0.075,-0.000,1.074
11.017,-0.075,-0.000,1.074
11.017,-0.075,-0.000,1.074
11.018,-0.075,-0.000,1.074
11.018,-0.075,-0.000,1.074
11.019,-0.075,-0.000,1.074
11.019,-0.075,-0.000,1.074
11.020,-0.075,-0.000,1.074
11.020,-0.075,-0.000,1.074
11.021,-0.075,-0.000,1.074
11.021,-0.075,-0.000,1.074
11.022,-0.075,-0.000,1.074
11.022,-0.075,-0.000,1.074
11.023,-0.075,-0.000,1.074
11.023,-0.075,-0.000,1.074
11.024,-0.075,-0.000,1.074
11.024,-0.075,-0.000,1.074
11.025,-0.075,-0.000,1.074
11.025,-0.075,-0.000,1.074
11.026,-0.075,-0.000,1.074
11.026,-0.075,-0.000,1.074
11.027,-0.075,-0.000,1.074
11.027,-0.075,-0.000,1.074
11.028,-0.075,-0.000,1.074
11.028,-0.075,-0.000,1.074
11.029,-0.075,-0.000,1.074
11.029,-0.075,-0.000,1.074
11.030,-0.075,-0.000,1.074
11.030,-0.075,-0.000,1.074
11.031,-0.075,-0.000,1.074
11.031,-0.075,-0.000,1.074
11.032,-0.075,-0.000,1.074
11.032,-0.075,-0.000,1.074
11.033,-0.075,-0.000,1.074
11.033,-0.075,-0.000,1.074
11.034,-0.075,-0.000,1.074
11.034,-0.075,-0.000,1.074
11.035,-0.075,-0.000,1.074
11.035,-0.075,-0.000,1.074
11.036,-0.075,-0.000,1.074
11.036,-0.075,-0.000,1.074
11.037,-0.075,-0.000,1.074
11.037,-0.075,-0.000,1.074
11.038,-0.075,-0.000,1.074
11.038,-0.075,-0.000,1.074
11.039,-0.075,-0.000,1.074
11.039,-0.075,-0.000,1.074
11.040,-0.075,-0.000,1.074
11.040,-0.075,-0.000,1.074
11.041,-0.075,-0.000,1.074
11.041,-0.075,-0.000,1.074
11.042,-0.075,-0.000,1.074
11.042,-0.075,-0.000,1.074
11.043,-0.075,-0.000,1.074
11.043,-0.075,-0.000,1.074
11.044,-0.075,-0.000,1.074
11.044,-0.075,-0.000,1.074
11.045,-0.075,-0.000,1.074
11.045,-0.075,-0.000,1.074
11.046,-0.075,-0.000,1.074
11.046,-0.075,-0.000,1.074
11.047,-0.075,-0.000,1.074
11.047,-0.075,-0.000,1.074
11.048,-0.075,-0.000,1.074
11.048,-0.075,-0.000,1.074
11.049,-0.075,-0.000,1.074
11.049,-0.075,-0.000,1.074
11.050,-0.075,-0.000,1.074
11.050,-0.075,-0.000,1.074
11.051,-0.075,-0.000,1.074
11.051,-0.075,-0.000,1.074
11.052,-0.075,-0.000,1.074
11.052,-0.075,-0.000,1.074
11.053,-0.075,-0.000,1.074
11.053,-0.075,-0.000,1.074
11.054,-0.075,-0.000,1.074
11.054,-0.075,-0.000,1.074
11.055,-0.075,-0.000,1.074
11.055,-0.075,-0.000,1.074
11.056,-0.075,-0.000,1.074
11.056,-0.075,-0.000,1.074
11.057,-0.075,-0.000,1.074
11.057,-0.075,-0.000,1.074
11.058,-0.075,-0.000,1.074
11.058,-0.075,-0.000,1.074
11.059,-0.075,-0.000,1.074
11.059,-0.075,-0.000,1.074
11.060,-0.075,-0.000,1.074
11.060,-0.075,-0.000,1.074
11.061,-0.075,-0.000,1.074
11.061,-0.075,-0.000,1.074
11.062,-0.075,-0.000,1.074
11.062,-0.075,-0.000,1.074
11.063,-0.075,-0.000,1.074
11.063,-0.075,-0.000,1.074
11.064,-0.075,-0.000,1.074
11.064,-0.075,-0.000,1.074
11.065,-0.075,-0.000,1.074
11.065,-0.075,-0.000,1.074
11.066,-0.075,-0.000,1.074
11.066,-0.075,-0.000,1.074
11.067,-0.075,-0.000,1.074
11.067,-0.075,-0.000,1.074
11.068,-0.075,-0.000,1.074
11.068,-0.075,-0.000,1.074
11.069,-0.075,-0.000,1.074
11.069,-0.075,-0.000,1.074
11.070,-0.075,-0.000,1.074
11.070,-0.075,-0.000,1.074
11.071,-0.075,-0.000,1.074
11.071,-0.075,-0.000,1.074
11.072,-0.075,-0.000,1.074
11.072,-0.075,-0.000,1.074
11.073,-0.075,-0.000,1.074
11.073,-0.075,-0.000,1.074
11.074,-0.075,-0.000,1.074
11.074,-0.075,-0.000,1.074
11.075,-0.075,-0.000,1.074
11.075,-0.075,-0.000,1.074
11.076,-0.075,-0.000,1.074
11.076,-0.075,-0.000,1.074
11.077,-0.075,-0.000,1.074
11.077,-0.075,-0.000,1.074
11.078,-0.075,-0.000,1.074
11.078,-0.075,-0.000,1.074
11.079,-0.075,-0.000,1.074
11.079,-0.075,-0.000,1.074
11.080,-0.075,-0.000,1.074
11.080,-0.075,-0.000,1.074
11.081,-0.075,-0.000,1.074
11.081,-0.075,-0.000,1.074
11.082,-0.075,-0.000,1.074
11.082,-0.075,-0.000,1.074
11.083,-0.075,-0.000,1.074
11.083,-0.075,-0.000,1.074
11.084,-0.075,-0.000,1.074
11.084,-0.075,-0.000,1.074
11.085,-0.075,-0.000,1.074
11.085,-0.075,-0.000,1.074
11.086,-0.075,-0.000,1.074
11.086,-0.075,-0.000,1.074
11.087,-0.075,-0.000,1.074
11.087,-0.075,-0.000,1.074
11.088,-0.075,-0.000,1.074
11.088,-0.075,-0.000,1.074
11.089,-0.075,-0.000,1.074
11.089,-0.075,-0.000,1.074
11.090,-0.075,-0.000,1.074
11.090,-0.075,-0.000,1.074
11.091,-0.075,-0.000,1.074
11.091,-0.075,-0.000,1.074
11.092,-0.075,-0.000,1.074
11.092,-0.075,-0.000,1.074
11.093,-0.075,-0.000,1.074
11.093,-0.075,-0.000,1.074
11.094,-0.075,-0.000,1.074
11.094,-0.075,-0.000,1.074
11.095,-0.075,-0.000,1.074
11.095,-0.075,-0.000,1.074
11.096,-0.075,-0.000,1.074
11.096,-0.075,-0.000,1.074
11.097,-0.075,-0.000,1.074
11.097,-0.075,-0.000,1.074
11.098,-0.075,-0.000,1.074
11.098,-0.075,-0.000,1.074
11.099,-0.075,-0.000,1.074
11.099,-0.075,-0.000,1.074
11.100,-0.075,-0.000,1.074
11.100,-0.075,-0.000,1.074
11.101,-0.075,-0.000,1.074
11.101,-0.075,-0.000,1.074
11.102,-0.075,-0.000,1.074
11.102,-0.075,-0.000,1.074
11.103,-0.075,-0.000,1.074
11.103,-0.075,-0.000,1.074
11.104,-0.075,-0.000,1.074
11.104,-0.075,-0.000,1.074
11.105,-0.075,-0.000,1.074
11.105,-0.075,-0.000,1.074
11.106,-0.075,-0.000,1.074
11.106,-0.075,-0.000,1.074
11.107,-0.075,-0.000,1.074
11.107,-0.075,-0.000,1.074
11.108,-0.075,-0.000,1.074
11.108,-0.075,-0.000,1.074
11.109,-0.075,-0.000,1.074
11.109,-0.075,-0.000,1.074
11.110,-0.075,-0.000,1.074
11.110,-0.075,-0.000,1.074
11.111,-0.075,-0.000,1.074
11.111,-0.075,-0.000,1.074
11.112,-0.075,-0.000,1.074
11.112,-0.075,-0.000,1.074
11.113,-0.075,-0.000,1.074
11.113,-0.075,-0.000,1.074
11.114,-0.075,-0.000,1.074
11.114,-0.075,-0.000,1.074
11.115,-0.075,-0.000,1.074
11.115,-0.075,-0.000,1.074
11.116,-0.075,-0.000,1.074
11.116,-0.075,-0.000,1.074
11.117,-0.075,-0.000,1.074
11.117,-0.075,-0.000,1.074
11.118,-0.075,-0.000,1.074
11.118,-0.075,-0.000,1.074
11.119,-0.075,-0.000,1.074
11.119,-0.075,-0.000,1.074
11.120,-0.075,-0.000,1.074
11.120,-0.075,-0.000,1.074
11.121,-0.075,-0.000,1.074
11.121,-0.075,-0.000,1.074
11.122,-0.075,-0.000,1.074
11.122,-0.075,-0.000,1.074
11.123,-0.075,-0.000,1.074
11.123,-0.075,-0.000,1.074
11.124,-0.075,-0.000,1.074
11.124,-0.075,-0.000,1.074
11.125,-0.075,-0.000,1.074
11.125,-0.075,-0.000,1.074
11.126,-0.075,-0.000,1.074
11.126,-0.075,-0.000,1.074
11.127,-0.075,-0.000,1.074
11.127,-0.075,-0.000,1.074
11.128,-0.075,-0.000,1.074
11.128,-0.075,-0.000,1.074
11.129,-0.075,-0.000,1.074
11.129,-0.075,-0.000,1.074
11.130,-0.075,-0.000,1.074
11.130,-0.075,-0.000,1.074
11.131,-0.075,-0.000,1.074
11.131,-0.075,-0.000,1.074
11.132,-0.075,-0.000,1.074
11.132,-0.075,-0.000,1.074
11.133,-0.075,-0.000,1.074
11.133,-0.075,-0.000,1.074
11.134,-0.075,-0.000,1.074
11.134,-0.075,-0.000,1.074
11.135,-0.075,-0.000,1.074
11.135,-0.075,-0.000,1.074
11.136,-0.075,-0.000,1.074
11.136,-0.075,-0.000,1.074
11.137,-0.075,-0.000,1.074
11.137,-0.075,-0.000,1.074
11.138,-0.075,-0.000,1.074
11.138,-0.075,-0.000,1.074
11.139,-0.075,-0.000,1.074
11.139,-0.075,-0.000,1.074
11.140,-0.075,-0.000,1.074
11.140,-0.075,-0.000,1.074
11.141,-0.075,-0.000,1.074
11.141,-0.075,-0.000,1.074
11.142,-0.075,-0.000,1.074
11.142,-0.075,-0.000,1.074
11.143,-0.075,-0.000,1.074
11.143,-0.075,-0.000,1.074
11.144,-0.075,-0.000,1.074
11.144,-0.075,-0.000,1.074
11.145,-0.075,-0.000,1.074
11.145,-0.075,-0.000,1.074
11.146,-0.075,-0.000,1.074
11.146,-0.075,-0.000,1.074
11.147,-0.075,-0.000,1.074
11.147,-0.075,-0.000,1.074
11.148,-0.075,-0.000,1.074
11.148,-0.075,-0.000,1.074
11.149,-0.075,-0.000,1.074
11.149,-0.075,-0.000,1.074
11.150,-0.075,-0.000,1.074
11.150,-0.075,-0.000,1.074
11.151,-0.075,-0.000,1.074
11.151,-0.075,-0.000,1.074
11.152,-0.075,-0.000,1.074
11.152,-0.075,-0.000,1.074
11.153,-0.075,-0.000,1.074
11.153,-0.075,-0.000,1.074
11.154,-0.075,-0.000,1.074
11.154,-0.075,-0.000,1.074
11.155,-0.075,-0.000,1.074
11.155,-0.075,-0.000,1.074
11.156,-0.075,-0.000,1.074
11.156,-0.075,-0.000,1.074
11.157,-0.075,-0.000,1.074
11.157,-0.075,-0.000,1.074
11.158,-0.075,-0.000,1.074
11.158,-0.075,-0.000,1.074
11.159,-0.075,-0.000,1.074
11.159,-0.075,-0.000,1.074
11.160,-0.075,-0.000,1.074
11.160,-0.075,-0.000,1.074
11.161,-0.075,-0.000,1.074
11.161,-0.075,-0.000,1.074
11.162,-0.075,-0.000,1.074
11.162,-0.075,-0.000,1.074
11.163,-0.075,-0.000,1.074
11.163,-0.075,-0.000,1.074
11.164,-0.075,-0.000,1.074
11.164,-0.075,-0.000,1.074
11.165,-0.075,-0.000,1.074
11.165,-0.075,-0.000,1.074
11.166,-0.075,-0.000,1.074
11.166,-0.075,-0.000,1.074
11.167,-0.075,-0.000,1.074
11.167,-0.075,-0.000,1.074
11.168,-0.075,-0.000,1.074
11.168,-0.075,-0.000,1.074
11.169,-0.075,-0.000,1.074
11.169,-0.075,-0.000,1.074
11.170,-0.075,-0.000,1.074
11.170,-0.075,-0.000,1.074
11.171,-0.075,-0.000,1.074
11.171,-0.075,-0.000,1.074
11.172,-0.075,-0.000,1.074
11.172,-0.075,-0.000,1.074
11.173,-0.075,-0.000,1.074
11.173,-0.075,-0.000,1.074
11.174,-0.075,-0.000,1.074
11.174,-0.075,-0.000,1.074
11.175,-0.075,-0.000,1.074
11.175,-0.075,-0.000,1.074
11.176,-0.075,-0.000,1.074
11.176,-0.075,-0.000,1.074
11.177,-0.075,-0.000,1.074
11.177,-0.075,-0.000,1.074
11.178,-0.075,-0.000,1.074
11.178,-0.075,-0.000,1.074
11.179,-0.075,-0.000,1.074
11.179,-0.075,-0.000,1.074
11.180,-0.075,-0.000,1.074
11.180,-0.075,-0.000,1.074
11.181,-0.075,-0.000,1.074
11.181,-0.075,-0.000,1.074
11.182,-0.075,-0.000,1.074
11.182,-0.075,-0.000,1.074
11.183,-0.075,-0.000,1.074
11.183,-0.075,-0.000,1.074
11.184,-0.075,-0.000,1.074
11.184,-0.075,-0.000,1.074
11.185,-0.075,-0.000,1.074
11.185,-0.075,-0.000,1.074
11.186,-0.075,-0.000,1.074
11.186,-0.075,-0.000,1.074
11.187,-0.075,-0.000,1.074
11.187,-0.075,-0.000,1.074
11.188,-0.075,-0.000,1.074
11.188,-0.075,-0.000,1.074
11.189,-0.075,-0.000,1.074
11.189,-0.075,-0.000,1.074
11.190,-0.075,-0.000,1.074
11.190,-0.075,-0.000,1.074
11.191,-0.075,-0.000,1.074
11.191,-0.075,-0.000,1.074
11.192,-0.075,-0.000,1.074
11.192,-0.075,-0.000,1.074
11.193,-0.075,-0.000,1.074
11.193,-0.075,-0.000,1.074
11.194,-0.075,-0.000,1.074
11.194,-0.075,-0.000,1.074
11.195,-0.075,-0.000,1.074
11.195,-0.075,-0.000,1.074
11.196,-0.075,-0.000,1.074
11.196,-0.075,-0.000,1.074
11.197,-0.075,-0.000,1.074
11.197,-0.075,-0.000,1.074
11.198,-0.075,-0.000,1.074
11.198,-0.075,-0.000,1.074
11.199,-0.075,-0.000,1.074
11.199,-0.075,-0.000,1.074
11.200,-0.075,-0.000,1.074
11.200,-0.075,-0.000,1.074
11.201,-0.075,-0.000,1.074
11.201,-0.075,-0.000,1.074
11.202,-0.075,-0.000,1.074
11.202,-0.075,-0.000,1.074
11.203,-0.075,-0.000,1.074
11.203,-0.075,-0.000,1.074
11.204,-0.075,-0.000,1.074
11.204,-0.075,-0.000,1.074
11.205,-0.075,-0.000,1.074
11.205,-0.075,-0.000,1.074
11.206,-0.075,-0.000,1.074
11.206,-0.075,-0.000,1.074
11.207,-0.075,-0.000,1.074
11.207,-0.075,-0.000,1.074
11.208,-0.075,-0.000,1.074
11.208,-0.075,-0.000,1.074
11.209,-0.075,-0.000,1.074
11.209,-0.075,-0.000,1.074
11.210,-0.075,-0.000,1.074
11.210,-0.075,-0.000,1.074
11.211,-0.075,-0.000,1.074
11.211,-0.075,-0.000,1.074
11.212,-0.075,-0.000,1.074
11.212,-0.075,-0.000,1.074
11.213,-0.075,-0.000,1.074
11.213,-0.075,-0.000,1.074
11.214,-0.075,-0.000,1.074
11.214,-0.075,-0.000,1.074
11.215,-0.075,-0.000,1.074
11.215,-0.075,-0.000,1.074
11.216,-0.075,-0.000,1.074
11.216,-0.075,-0.000,1.074
11.217,-0.075,-0.000,1.074
11.217,-0.075,-0.000,1.074
11.218,-0.075,-0.000,1.074
11.218,-0.075,-0.000,1.074
11.219,-0.075,-0.000,1.074
11.219,-0.075,-0.000,1.074
11.220,-0.075,-0.000,1.074
11.220,-0.075,-0.000,1.074
11.221,-0.075,-0.000,1.074
11.221,-0.075,-0.000,1.074
11.222,-0.075,-0.000,1.074
11.222,-0.075,-0.000,1.074
11.223,-0.075,-0.000,1.074
11.223,-0.075,-0.000,1.074
11.224,-0.075,-0.000,1.074
11.224,-0.075,-0.000,1.074
11.225,-0.075,-0.000,1.074
11.225,-0.075,-0.000,1.074
11.226,-0.075,-0.000,1.074
11.226,-0.075,-0.000,1.074
11.227,-0.075,-0.000,1.074
11.227,-0.075,-0.000,1.074
11.228,-0.075,-0.000,1.074
11.228,-0.075,-0.000,1.074
11.229,-0.075,-0.000,1.074
11.229,-0.075,-0.000,1.074
11.230,-0.075,-0.000,1.074
11.230,-0.075,-0.000,1.074
11.231,-0.075,-0.000,1.074
11.231,-0.075,-0.000,1.074
11.232,-0.075,-0.000,1.074
11.232,-0.075,-0.000,1.074
11.233,-0.075,-0.000,1.074
11.233,-0.075,-0.000,1.074
11.234,-0.075,-0.000,1.074
11.234,-0.075,-0.000,1.074
11.235,-0.075,-0.000,1.074
11.235,-0.075,-0.000,1.074
11.236,-0.075,-0.000,1.074
11.236,-0.075,-0.000,1.074
11.237,-0.075,-0.000,1.074
11.237,-0.075,-0.000,1.074
11.238,-0.075,-0.000,1.074
11.238,-0.075,-0.000,1.074
11.239,-0.075,-0.000,1.074
11.239,-0.075,-0.000,1.074
11.240,-0.075,-0.000,1.074
11.240,-0.075,-0.000,1.074
11.241,-0.075,-0.000,1.074
11.241,-0.075,-0.000,1.074
11.242,-0.075,-0.000,1.074
11.242,-0.075,-0.000,1.074
11.243,-0.075,-0.000,1.074
11.243,-0.075,-0.000,1.074
11.244,-0.075,-0.000,1.074
11.244,-0.075,-0.000,1.074
11.245,-0.075,-0.000,1.074
11.245,-0.075,-0.000,1.074
11.246,-0.075,-0.000,1.074
11.246,-0.075,-0.000,1.074
11.247,-0.075,-0.000,1.074
11.247,-0.075,-0.000,1.074
11.248,-0.075,-0.000,1.074
11.248,-0.075,-0.000,1.074
11.249,-0.075,-0.000,1.074
11.249,-0.075,-0.000,1.074
11.250,-0.075,-0.000,1.074
11.250,-0.075,-0.000,1.074
11.251,-0.075,-0.000,1.074
11.251,-0.075,-0.000,1.074
11.252,-0.075,-0.000,1.074
11.252,-0.075,-0.000,1.074
11.253,-0.075,-0.000,1.074
11.253,-0.075,-0.000,1.074
11.254,-0.075,-0.000,1.074
11.254,-0.075,-0.000,1.074
11.255,-0.075,-0.000,1.074
11.255,-0.075,-0.000,1.074
11.256,-0.075,-0.000,1.074
11.256,-0.075,-0.000,1.074
11.257,-0.075,-0.000,1.074
11.257,-0.075,-0.000,1.074
11.258,-0.075,-0.000,1.074
11.258,-0.075,-0.000,1.074
11.259,-0.075,-0.000,1.074
11.259,-0.075,-0.000,1.074
11.260,-0.075,-0.000,1.074
11.260,-0.075,-0.000,1.074
11.261,-0.075,-0.000,1.074
11.261,-0.075,-0.000,1.074
11.262,-0.075,-0.000,1.074
11.262,-0.075,-0.000,1.074
11.263,-0.075,-0.000,1.074
11.263,-0.075,-0.000,1.074
11.264,-0.075,-0.000,1.074
11.264,-0.075,-0.000,1.074
11.265,-0.075,-0.000,1.074
11.265,-0.075,-0.000,1.074
11.266,-0.075,-0.000,1.074
11.266,-0.075,-0.000,1.074
11.267,-0.075,-0.000,1.074
11.267,-0.075,-0.000,1.074
11.268,-0.075,-0.000,1.074
11.268,-0.075,-0.000,1.074
11.269,-0.075,-0.000,1.074
11.269,-0.075,-0.000,1.074
11.270,-0.075,-0.000,1.074
11.270,-0.075,-0.000,1.074
11.271,-0.075,-0.000,1.074
11.271,-0.075,-0.000,1.074
11.272,-0.075,-0.000,1.074
11.272,-0.075,-0.000,1.074
11.273,-0.075,-0.000,1.074
11.273,-0.075,-0.000,1.074
11.274,-0.075,-0.000,1.074
11.274,-0.075,-0.000,1.074
11.275,-0.075,-0.000,1.074
11.275,-0.075,-0.000,1.074
11.276,-0.075,-0.000,1.074
11.276,-0.075,-0.000,1.074
11.277,-0.075,-0.000,1.074
11.277,-0.075,-0.000,1.074
11.278,-0.075,-0.000,1.074
11.278,-0.075,-0.000,1.074
11.279,-0.075,-0.000,1.074
11.279,-0.075,-0.000,1.074
11.280,-0.075,-0.000,1.074
11.280,-0.075,-0.000,1.074
11.281,-0.075,-0.000,1.074
11.281,-0.075,-0.000,1.074
11.282,-0.075,-0.000,1.074
11.282,-0.075,-0.000,1.074
11.283,-0.075,-0.000,1.074
11.283,-0.075,-0.000,1.074
11.284,-0.075,-0.000,1.074
11.284,-0.075,-0.000,1.074
11.285,-0.075,-0.000,1.074
11.285,-0.075,-0.000,1.074
11.286,-0.075,-0.000,1.074
11.286,-0.075,-0.000,1.074
11.287,-0.075,-0.000,1.074
11.287,-0.075,-0.000,1.074
11.288,-0.075,-0.000,1.074
11.288,-0.075,-0.000,1.074
11.289,-0.075,-0.000,1.074
11.289,-0.075,-0.000,1.074
11.290,-0.075,-0.000,1.074
11.290,-0.075,-0.000,1.074
11.291,-0.075,-0.000,1.074
11.291,-0.075,-0.000,1.074
11.292,-0.075,-0.000,1.074
11.292,-0.075,-0.000,1.074
11.293,-0.075,-0.000,1.074
11.293,-0.075,-0.000,1.074
11.294,-0.075,-0.000,1.074
11.294,-0.075,-0.000,1.074
11.295,-0.075,-0.000,1.074
11.295,-0.075,-0.000,1.074
11.296,-0.075,-0.000,1.074
11.296,-0.075,-0.000,1.074
11.297,-0.075,-0.000,1.074
11.297,-0.075,-0.000,1.074
11.298,-0.075,-0.000,1.074
11.298,-0.075,-0.000,1.074
11.299,-0.075,-0.000,1.074
11.299,-0.075,-0.000,1.074
11.300,-0.075,-0.000,1.074
11.300,-0.075,-0.000,1.074
11.301,-0.075,-0.000,1.074
11.301,-0.075,-0.000,1.074
11.302,-0.075,-0.000,1.074
11.302,-0.075,-0.000,1.074
11.303,-0.075,-0.000,1.074
11.303,-0.075,-0.000,1.074
11.304,-0.075,-0.000,1.074
11.304,-0.075,-0.000,1.074
11.305,-0.075,-0.000,1.074
11.305,-0.075,-0.000,1.074
11.306,-0.075,-0.000,1.074
11.306,-0.075,-0.000,1.074
11.307,-0.075,-0.000,1.074
11.307,-0.075,-0.000,1.074
11.308,-0.075,-0.000,1.074
11.308,-0.075,-0.000,1.074
11.309,-0.075,-0.000,1.074
11.309,-0.075,-0.000,1.074
11.310,-0.075,-0.000,1.074
11.310,-0.075,-0.000,1.074
11.311,-0.075,-0.000,1.074
11.311,-0.075,-0.000,1.074
11.312,-0.075,-0.000,1.074
11.312,-0.075,-0.000,1.074
11.313,-0.075,-0.000,1.074
11.313,-0.075,-0.000,1.074
11.314,-0.075,-0.000,1.074
11.314,-0.075,-0.000,1.074
11.315,-0.075,-0.000,1.074
11.315,-0.075,-0.000,1.074
11.316,-0.075,-0.000,1.074
11.316,-0.075,-0.000,1.074
11.317,-0.075,-0.000,1.074
11.317,-0.075,-0.000,1.074
11.318,-0.075,-0.000,1.074
11.318,-0.075,-0.000,1.074
11.319,-0.075,-0.000,1.074
11.319,-0.075,-0.000,1.074
11.320,-0.075,-0.000,1.074
11.320,-0.075,-0.000,1.074
11.321,-0.075,-0.000,1.074
11.321,-0.075,-0.000,1.074
11.322,-0.075,-0.000,1.074
11.322,-0.075,-0.000,1.074
11.323,-0.075,-0.000,1.074
11.323,-0.075,-0.000,1.074
11.324,-0.075,-0.000,1.074
11.324,-0.075,-0.000,1.074
11.325,-0.075,-0.000,1.074
11.325,-0.075,-0.000,1.074
11.326,-0.075,-0.000,1.074
11.326,-0.075,-0.000,1.074
11.327,-0.075,-0.000,1.074
11.327,-0.075,-0.000,1.074
11.328,-0.075,-0.000,1.074
11.328,-0.075,-0.000,1.074
11.329,-0.075,-0.000,1.074
11.329,-0.075,-0.000,1.074
11.330,-0.075,-0.000,1.074
11.330,-0.075,-0.000,1.074
11.331,-0.075,-0.000,1.074
11.331,-0.075,-0.000,1.074
11.332,-0.075,-0.000,1.074
11.332,-0.075,-0.000,1.074
11.333,-0.075,-0.000,1.074
11.333,-0.075,-0.000,1.074
11.334,-0.075,-0.000,1.074
11.334,-0.076,-0.000,1.074
11.335,-0.076,-0.000,1.074
11.335,-0.076,-0.000,1.074
11.336,-0.076,-0.000,1.074
11.336,-0.076,-0.000,1.074
11.337,-0.076,-0.000,1.074
11.337,-0.076,-0.000,1.074
11.338,-0.076,-0.000,1.074
11.338,-0.076,-0.000,1.074
11.339,-0.076,-0.000,1.074
11.339,-0.076,-0.000,1.074
11.340,-0.076,-0.000,1.074
11.340,-0.076,-0.000,1.074
11.341,-0.076,-0.000,1.074
11.341,-0.076,-0.000,1.074
11.342,-0.076,-0.000,1.074
11.342,-0.076,-0.000,1.074
11.343,-0.076,-0.000,1.074
11.343,-0.076,-0.000,1.074
11.344,-0.076,-0.000,1.074
11.344,-0.076,-0.000,1.074
11.345,-0.076,-0.000,1.074
11.345,-0.076,-0.000,1.074
11.346,-0.076,-0.000,1.074
11.346,-0.076,-0.000,1.074
11.347,-0.076,-0.000,1.074
11.347,-0.076,-0.000,1.074
11.348,-0.076,-0.000,1.074
11.348,-0.076,-0.000,1.074
11.349,-0.076,-0.000,1.074
11.349,-0.076,-0.000,1.074
11.350,-0.076,-0.000,1.074
11.350,-0.076,-0.000,1.074
11.351,-0.076,-0.000,1.074
11.351,-0.076,-0.000,1.074
11.352,-0.076,-0.000,1.074
11.352,-0.076,-0.000,1.074
11.353,-0.076,-0.000,1.074
11.353,-0.076,-0.000,1.074
11.354,-0.076,-0.000,1.074
11.354,-0.076,-0.000,1.074
11.355,-0.076,-0.000,1.074
11.355,-0.076,-0.000,1.074
11.356,-0.076,-0.000,1.074
11.356,-0.076,-0.000,1.074
11.357,-0.076,-0.000,1.074
11.357,-0.076,-0.000,1.074
11.358,-0.076,-0.000,1.074
11.358,-0.076,-0.000,1.074
11.359,-0.076,-0.000,1.074
11.359,-0.076,-0.000,1.074
11.360,-0.076,-0.000,1.074
11.360,-0.076,-0.000,1.074
11.361,-0.076,-0.000,1.074
